len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1966.0;22.0;60.6484225;59.716888833333336;423.0;82.24737449859029;-5.640794079305487;118.0;;98.0;6.392350355531283;;0.105712890625;1.065673828125;0.099365234375;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.9;5.7;8.3;5.4;5.053913136779966;6.761077924831501;2.7496724702612267;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.053913136779966;up;6;0.01;56.65344513344962;1
1973.0;22.0;60.648446;59.71677283333333;423.0;79.39687669531978;-5.848772127072497;117.0;;98.0;6.848969836250426;;0.10302734375;0.991455078125;0.1434326171875;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.9;6.1;7.8;5.4;5.366105614081282;7.061791339357031;2.633619262564868;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.366105614081282;up;6;0.01;57.137662613222695;1
1980.0;22.0;60.64847383333333;59.71667083333333;423.2;83.25960859538861;-2.294160300025466;116.0;;98.0;6.370068431657909;;0.0418701171875;1.038818359375;0.052734375;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.8;6.1;7.8;5.6;5.31361171283182;7.413890410708883;2.6799962279939358;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.31361171283182;up;6;0.01;57.63022867023323;1
1986.0;22.0;60.648500166666665;59.71656283333333;423.7;80.32708095855116;-6.303702535567663;116.0;;98.0;6.5819766425101704;;0.112060546875;1.005126953125;0.12255859375;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.8;6.6;7.2;7.2;5.161072257100327;7.491013944235452;2.661889987277333;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.161072257100327;up;6;0.01;57.63022867023323;1
1992.0;22.0;60.64852566666666;59.71646283333333;423.7;79.11396358363973;-5.868129197952552;115.0;;98.0;6.150822047980228;;0.1090087890625;1.0462646484375;0.1690673828125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.5;6.6;7.6;7.2;4.874286778475633;7.909235679591265;2.691201496298633;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.874286778475633;up;6;0.01;58.13136109345265;1
1998.0;22.0;60.64855;59.71636016666667;424.1;83.03143650725367;-6.643865952846404;118.0;;98.0;6.222637884484043;;0.12158203125;1.04296875;0.030517578125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.5;6.4;7.6;7.1;4.823660514151589;7.797277989779114;2.722755790304876;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.823660514151589;up;6;0.01;56.65344513344962;1
2005.0;23.0;60.648573166666665;59.716254;424.2;84.80896690089281;-0.984140276344851;118.0;;98.0;6.341189425888696;;0.0172119140625;0.99755859375;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;6.4;7.3;7.1;4.742026508859903;8.27407604645431;2.6884323671263246;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.742026508859903;up;6;0.01;56.65344513344962;1
2011.0;23.0;60.648598666666665;59.716147166666666;424.1;71.81027538923834;-4.895251467628087;115.0;;98.0;6.483876843373637;;0.0950927734375;1.0570068359375;0.334228515625;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.5;6.2;7.8;5.8;4.798189108306732;8.269766310620877;2.6890329676710785;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.798189108306732;up;6;0.01;58.13136109345265;1
2018.0;23.0;60.64862333333333;59.71604366666666;424.4;75.89968299477815;-5.407249125272079;117.0;;98.0;6.2797314995718;;0.099609375;1.010986328125;0.21875;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.5;6.2;7.8;5.8;4.444490569253537;8.452291466946754;2.6810923392703954;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.444490569253537;up;6;5.5098365399310145;64.50072467586779;1
2024.0;0.1;60.6486485;59.71594016666667;424.7;80.41281800407819;-6.122253787402716;118.0;;98.0;6.304264975114919;;0.114501953125;1.04541015625;0.1324462890625;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;6.2;8.1;5.7;4.146133839706111;8.792561578547906;2.688909071746586;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.146133839706111;up;6;0.01;63.95410836505534;1
2030.0;22.0;60.648673333333335;59.715836;424.9;77.77575232840152;-3.824911546467646;119.0;;98.0;6.320551647145228;;0.0677490234375;1.00439453125;0.2044677734375;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;6.2;8.1;5.7;4.116187807032201;9.03144300304523;2.665923534815514;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.116187807032201;up;6;0.01;63.416678882996045;1
2036.0;22.0;60.64869866666667;59.71573566666667;424.8;78.50128015854625;-3.521634828044607;116.0;;98.0;6.158419054301642;;0.064453125;1.0262451171875;0.198974609375;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;5.8;7.4;5.6;4.346666771379061;9.452349025427157;2.68212552602432;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.346666771379061;up;6;0.01;65.05676540583217;1
2042.0;22.0;60.648723;59.71563533333333;424.9;83.47459328269531;-4.542973686195708;115.0;;98.0;6.108239306434746;;0.0814208984375;1.0341796875;0.0745849609375;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.6;5.7;7.1;6.2;4.33464994140003;9.57311289711721;2.721584187045523;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.33464994140003;up;6;0.01;65.62247640936113;1
2049.0;22.0;60.64874616666667;59.7155295;425.0;85.91927411920798;0.3939058233544411;116.0;;98.0;6.324548990563432;;-0.0059814453125;1.0032958984375;0.0638427734375;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.7;6.2;7.1;6.6;4.222865884126912;9.152858326980432;2.747723336619045;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.222865884126912;up;6;0.01;65.05676540583217;1
2055.0;23.0;60.64876816666667;59.7154215;425.2;68.56946513810306;-7.951747467234883;117.0;;98.0;6.381716429952007;;0.1494140625;1.002197265625;0.211181640625;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.8;7.3;7.5;5.9;4.248295509932179;8.530506369228446;2.7078976403209163;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.248295509932179;up;6;0.01;64.50072467586779;1
2062.0;23.0;60.64879283333333;59.715312833333336;425.3;76.19834562842988;-5.643352541411408;114.0;;98.0;6.534408429207673;;0.10546875;1.046630859375;0.2335205078125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.5;7.3;7.7;5.0;4.253802046814666;7.648367080983212;2.6562247021321443;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.253802046814666;up;6;0.01;66.19811216733798;1
2068.0;23.0;60.648819333333336;59.71521033333333;425.6;79.74768998567856;-3.8975612741098846;115.0;;98.0;6.323272893306276;;0.07470703125;1.06884765625;0.083251953125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.5;5.7;7.7;6.9;4.5576605177086735;7.405790137390817;2.6190368106908046;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.5576605177086735;up;6;0.01;65.62247640936113;1
2074.0;23.0;60.648847;59.71511233333333;425.8;78.82607478493763;-3.7890076662116767;119.0;;98.0;6.170941384374086;;0.0699462890625;1.022705078125;0.173828125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.9;6.1;7.3;7.1;4.5718707256582585;7.084743871156694;2.6350204599334797;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.5718707256582585;up;6;0.01;63.416678882996045;1
2080.0;23.0;60.64887433333333;59.715011833333335;426.1;83.78937940530562;-4.489387713270308;118.0;;98.0;6.271427083247016;;0.082763671875;1.0457763671875;0.0780029296875;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.5;6.5;6.7;7.1;4.53899312522528;6.621864025174531;2.6547800998107887;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.53899312522528;up;6;0.01;63.95410836505534;1
2087.0;23.0;60.64890066666667;59.714910333333336;426.5;79.84047407726302;-4.977253497863496;116.0;;98.0;6.266347860552832;;0.0914306640625;1.0377197265625;0.1612548828125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.5;6.5;7.3;6.4;4.416015822382677;6.426307817276366;2.627292508719405;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.416015822382677;up;6;0.01;65.05676540583217;1
2093.0;23.0;60.6489285;59.71480983333333;426.6;79.41593276805449;-5.187833516417221;117.0;;98.0;6.29861270968398;;0.0999755859375;1.0653076171875;0.1556396484375;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.7;6.1;7.6;5.9;4.645812354440026;6.778892153164812;2.6121181647072618;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.645812354440026;up;6;0.01;64.50072467586779;1
2100.0;23.0;60.648958666666665;59.71470466666667;426.9;81.03542125328028;-4.473042223153209;118.0;;98.0;6.648848456247228;;0.0791015625;0.999267578125;0.1173095703125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.7;6.5;7.8;5.6;4.820516990034681;6.392525887461761;2.589300034602835;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.820516990034681;up;6;0.01;63.95410836505534;1
2106.0;23.0;60.64899033333333;59.71459983333333;427.1;81.33927694514142;-4.3003253626874205;117.0;;98.0;6.719234125927738;;0.0784912109375;1.014404296875;0.033203125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;6.5;7.7;5.6;5.246909827399164;6.234096450081935;2.596514878239309;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.246909827399164;up;6;0.01;64.50072467586779;1
2113.0;23.0;60.6490205;59.71449833333333;427.5;83.01675415194728;-4.508290011336424;116.0;;98.0;6.4769505820012565;;0.0863037109375;1.085205078125;0.0989990234375;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;6.3;7.4;6.2;4.945391338805955;7.43789807105226;2.591854565819486;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.945391338805955;up;6;4.994882098732762;66.31507835280999;1
2119.0;0.1;60.649049833333336;59.71440066666667;427.6;76.83147655045681;-5.787517501073647;116.0;;98.0;6.250060203776598;;0.10107421875;0.9801025390625;0.2022705078125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;6.3;6.9;6.4;4.65731854785325;8.113777461919776;2.6470177029838107;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.65731854785325;up;6;0.01;66.31507835280999;1
2126.0;22.0;60.6490775;59.714296;427.7;81.36241444375733;-4.9623786392478015;116.0;;98.0;6.48866905986037;;0.092529296875;1.041748046875;0.104248046875;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;6.6;6.9;6.5;4.547277882620418;8.214363385091378;2.6918893563053867;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.547277882620418;up;6;0.01;66.31507835280999;1
2132.0;22.0;60.6491025;59.714190333333335;428.0;76.04509443741819;-3.858761536299139;117.0;;98.0;6.402230485574919;;0.0654296875;0.96142578125;0.2266845703125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.5;6.6;6.9;6.5;4.492040653473273;8.544573000875678;2.717437341231417;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.492040653473273;up;6;0.01;65.74828281133297;1
2138.0;22.0;60.64912566666667;59.71408566666667;428.0;79.69802610369587;-4.696178856816627;118.0;;98.0;6.266414561376189;;0.0904541015625;1.072509765625;0.1448974609375;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.4;6.3;7.2;6.5;5.1131586959738815;9.382625333377865;2.69738272133882;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.1131586959738815;up;6;0.01;65.1910939739488;1
2145.0;23.0;60.64915066666666;59.7139785;428.3;81.04232628393308;-5.632894125573218;117.0;;98.0;6.476030213430319;;0.105712890625;1.065673828125;0.1285400390625;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.4;5.4;7.2;6.7;5.11094413624053;9.724619526525151;2.6998855148927703;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.11094413624053;up;6;0.01;65.74828281133297;1
2152.0;24.0;60.64917716666667;59.71386416666667;428.5;77.96339351831281;-6.037252469489321;117.0;;98.0;6.900904270480463;;0.1114501953125;1.0333251953125;0.1854248046875;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;8.0;5.7;7.4;6.7;5.115421542043525;9.849952563191986;2.564773388571739;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.115421542043525;up;6;0.01;65.74828281133297;1
2158.0;24.0;60.649210333333336;59.71376016666667;428.9;75.90285825300094;-5.125967749883097;117.0;;98.0;6.770132332561823;;0.0950927734375;1.02294921875;0.2381591796875;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;8.0;5.7;7.6;5.9;5.129054311154727;10.589363038548797;2.4062193396900957;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.129054311154727;up;6;0.01;65.74828281133297;1
2165.0;24.0;60.64925016666667;59.71367033333333;428.9;71.12733543021716;-4.350280567808058;116.0;;98.0;6.609841221734716;;0.0787353515625;0.9656982421875;0.3072509765625;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.5;6.1;8.2;5.3;5.298034324659991;10.757347286435962;2.2557713112800286;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.298034324659991;up;6;0.01;66.31507835280999;1
2172.0;24.0;60.64929516666667;59.71359533333333;429.2;77.80339744286296;-5.2927495480995095;115.0;;98.0;6.468541661700656;;0.0899658203125;0.963623046875;0.1806640625;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.3;6.4;9.0;4.8;5.360134529127242;10.945402074771845;2.168306244830715;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.360134529127242;up;6;4.962941727412819;68.4803308007952;1
2178.0;23.0;60.64934366666667;59.713528;429.6;78.53574201088462;-3.6455111225400287;115.0;;98.0;6.530583665096178;;0.0701904296875;1.0675048828125;0.20654296875;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.5;6.6;9.0;4.3;5.502786189687357;10.962521831226235;2.0005871078361466;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.502786189687357;up;6;0.01;68.4803308007952;1
2184.0;22.0;60.6493925;59.71348233333333;430.1;80.86225357776655;-4.31806406168211;112.0;;98.0;5.980063902661303;;0.078125;0.9990234375;0.112548828125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.9;6.8;9.0;4.3;5.765120546219306;10.882304873582493;1.8654651937328923;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.765120546219306;up;6;0.01;70.31462537581649;1
2190.0;21.0;60.64944283333333;59.713451166666665;430.5;77.82333250863527;-11.95092436143528;108.0;;98.0;5.855560559132243;;0.2293701171875;1.0816650390625;0.01513671875;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.8;6.8;8.6;4.6;6.056164424022815;10.271285392008473;1.8235927621337833;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.056164424022815;up;6;0.01;72.918870760106;1
2196.0;20.0;60.64949216666667;59.71342516666667;431.4;74.72071301300412;-7.045622773110765;111.0;;98.0;5.672133455147151;;0.12646484375;1.0115966796875;0.2442626953125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.5;6.2;9.1;4.9;6.577225259527897;9.772631061395655;1.734989331270003;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.577225259527897;up;6;0.01;70.94809046929232;1
2201.0;19.0;60.6495395;59.713409166666665;432.2;73.51619501314391;-4.836775193567496;116.0;;98.0;5.341045833652506;;0.0946044921875;1.0682373046875;0.298828125;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.6;5.7;9.1;5.3;6.860998741739356;9.731548712098057;1.6747863118627668;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.860998741739356;up;6;0.01;67.889983121478;1
2206.0;19.0;60.64958333333333;59.71339983333333;432.6;76.10762662960701;-4.905586212870655;116.0;;98.0;4.906090135319607;;0.0931396484375;1.044189453125;0.240966796875;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.2;6.3;8.3;5.3;6.994464643833381;8.952477154477897;1.6317581131331682;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.994464643833381;up;6;0.01;67.889983121478;1
2211.0;18.0;60.6496275;59.71339433333333;432.8;79.28492761395543;-5.697174750382468;114.0;;98.0;4.9258443287162565;;0.0966796875;0.9713134765625;0.1483154296875;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.2;6.5;8.2;4.9;7.2090238961701045;8.764795814337868;1.5574467770821654;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.2090238961701045;up;6;0.01;69.08103545694252;1
2215.0;17.0;60.64967033333333;59.7133955;433.3;77.63372593626397;-8.61515319163678;115.0;;98.0;4.768690503970109;;0.168212890625;1.098388671875;0.1702880859375;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.9;6.5;9.1;4.9;7.4030863879093145;8.492526873593338;1.4909423831129929;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.4030863879093145;up;6;0.01;68.4803308007952;1
2220.0;16.0;60.64971116666667;59.71340216666667;433.9;79.72014990644006;-8.227601580329337;118.0;;98.0;4.560154397111451;;0.1412353515625;0.96044921875;0.105224609375;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.9;5.6;9.1;5.5;7.5797589039859075;7.995260150518386;1.5730655225540575;6.6;6.6;7.0;7.0;-;6.6;7.0;0;16;0;1;[60.649729495422335, 59.71369856743568];16.301000898573413;0;0;up;0.0;0.0;7.5797589039859075;up;6;0.01;66.73930544145294;1
2224.0;16.0;60.64974716666666;59.713402;435.2;79.11676019572016;-8.865361613697122;117.0;;98.0;4.007579843563405;;0.161865234375;1.0208740234375;0.101806640625;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.3;6.1;8.6;6.3;7.544196936276724;8.09283327129569;1.3171467781602462;6.6;6.6;7.0;7.0;-;6.6;7.0;0;16;0;1;-;0.0;0;0;up;0.0;0.0;7.544196936276724;up;6;0.01;67.30972685548245;1
