len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1319.0;19.0;60.6423015;59.72422683333333;370.3;83.24511346358301;-6.211018028199893;108.0;;58.8;5.839710972253988;;0.1192626953125;1.0814208984375;-0.02392578125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;6.3;7.7;7.6;8.2;4.956006383519984;1.3202284408993503;0.01939360507082255;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.956006383519984;up;11;0.01;33.91843714795373;0
1325.0;22.0;60.6423025;59.724332;370.2;80.02681703899572;-1.5377349261084343;103.0;;58.8;5.740703997141784;;0.0252685546875;1.0548095703125;-0.0111083984375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;6.3;7.4;6.1;9.7;5.05599291794089;1.0587489432656771;0.05102494795825496;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.05599291794089;up;11;0.01;35.564963223097116;0
1331.0;23.0;60.64230533333333;59.72444516666667;371.0;81.79376197332286;-7.730067611802468;104.0;;58.8;6.1842843868328154;;0.146484375;1.0902099609375;0.019775390625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;7.1;7.4;4.7;9.7;4.677513757907728;2.1718995977617683;0.013634679396174798;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;23.0;0;4.677513757907728;up;11;0.01;35.22299242287502;0
1338.0;23.0;60.64230616666666;59.72456983333333;370.6;77.98931328307418;-5.657160195697967;104.0;;59.2;6.804497151434255;;0.0980224609375;0.9932861328125;0.17919921875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.1142857142858;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;7.1;6.6;4.7;10.6;3.931680140823612;2.5477087638267424;0.024407800505748645;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;3.931680140823612;up;11;0.01;35.22299242287502;0
1345.0;23.0;60.64230766666667;59.72469516666666;370.6;81.48480066604985;-4.561188112034432;107.0;;58.8;6.842286666527295;;0.0830078125;1.0303955078125;0.0838623046875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.2285714285714;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;6.7;8.5;6.6;10.6;2.5246986886419283;3.1140488877557098;9.418461026644565e-07;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.5246986886419283;up;11;0.01;34.23543188765423;0
1352.0;25.0;60.64230766666667;59.724819;370.6;84.58888264297435;-1.0481699877703163;112.0;;58.8;6.758383975114185;;0.0167236328125;0.938720703125;0.0859375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.3428571428572;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;6.7;10.5;6.6;9.0;1.3963663858415158;4.254441060531728;-0.0536247477200964;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;12;0.01;32.70706439266967;0
1358.0;25.0;60.642304333333335;59.72494566666667;370.2;82.02832678083406;2.8627786384476908;96.0;;58.8;6.922969478620329;;-0.0399169921875;1.0218505859375;0.1181640625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.4571428571429;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;7.6;7.3;5.7;4.5;0.23009155833081615;4.855655151466321;-0.07271810230105769;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;12;0.01;38.15824179144795;0
1366.0;25.0;60.6422995;59.725081;369.3;83.01654022890185;0.984040743779972;90.0;;58.8;7.40558650164729;;-0.020751953125;0.9085693359375;0.041748046875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.5714285714286;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;8.3;7.1;5.7;13.3;-0.7870347018586362;5.150430812868734;-0.06995181003574547;8.2;8.2;8.2;14.349999999999998;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;12;0.01;40.70212457754448;0
1373.0;26.0;60.642295;59.725212;366.6;82.80166114282935;3.2589003733643134;104.0;;58.8;7.167045969518857;;-0.056640625;0.9710693359375;0.1031494140625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.6857142857143;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;8.3;9.8;5.7;13.3;-1.5027678656419747;5.7831833776559085;-0.008168689612725544;8.2;8.2;8.2;14.349999999999998;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;12;2.6975238978444085;36.38736354382704;0
1380.0;25.0;60.6422945;59.72533683333333;366.1;82.91325041933374;2.1597883205787;105.0;;58.8;6.81319052262316;;-0.051025390625;1.0433349609375;-0.0694580078125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.8;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;7.1;9.8;5.7;6.9;-1.829308353081734;5.282222448871803;0.028192413689519302;8.2;8.2;8.2;8.2;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;down;0.0;0;-1.829308353081734;flat;13;0.01;36.040817224362016;0
1386.0;22.0;60.642296;59.72544533333333;365.7;77.2916289546103;5.294469640662139;99.0;;58.8;5.923901226394478;;-0.0853271484375;0.8907470703125;0.0767822265625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.9142857142857;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;7.4;10.0;10.9;8.5;-2.133065618443313;4.912673867810858;-0.032194443208325874;8.2;8.2;11.889999999999999;8.2;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;down;0.0;0;-2.133065618443313;down;13;0.01;38.22510917735366;0
1391.0;19.0;60.6422945;59.725540333333335;365.1;83.55246554545029;0.3169809267953976;111.0;;58.4;5.187453179299847;;0.007080078125;1.162109375;0.0703125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;745.0285714285715;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;8.6;14.8;10.9;8.5;-2.0396898262225207;4.819747067738913;-0.0531951456097417;8.2;14.349999999999998;11.889999999999999;8.2;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;down;0.0;0;-2.0396898262225207;down;13;0.01;34.09266494196407;0
1395.0;19.0;60.64229233333333;59.72562333333333;364.0;80.54690642609843;-0.0906435565450534;115.0;;58.4;4.536264346292491;;0.0015869140625;0.9739990234375;0.1324462890625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;745.1428571428571;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;10.7;14.8;7.2;6.9;-2.4981368674624194;4.512472045833942;-0.2645515460157428;11.889999999999999;14.349999999999998;11.889999999999999;8.2;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;down;0.0;0;-2.4981368674624194;down;13;0.01;32.90683311789576;0
1400.0;19.0;60.642281;59.72570866666667;363.9;77.80473633345179;4.869711592715697;101.0;;58.4;4.825058909827198;;-0.0902099609375;1.0367431640625;0.1998291015625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;745.2571428571429;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;10.7;12.2;5.6;5.9;-2.7954211678987537;3.5436236739277067;-0.35480290645719337;11.889999999999999;11.889999999999999;11.889999999999999;8.2;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;down;0.0;0;-2.7954211678987537;down;13;0.01;37.468176322356555;0
1405.0;18.0;60.642266166666666;59.725790333333336;363.6;84.57826444100041;0.6302151422662445;94.0;;58.4;4.753131556216317;;-0.0064697265625;1.1138916015625;0.03173828125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;745.3714285714286;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;9.5;12.2;11.0;8.6;-3.2720940465348147;2.857276851434945;-0.5050081306315204;8.2;11.889999999999999;11.889999999999999;8.2;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;down;0.0;0;-3.2720940465348147;down;13;0.01;40.25835966551076;0
1409.0;14.0;60.64224683333333;59.72586166666667;362.6;81.83942898043045;1.5333649646966392;105.0;;58.4;4.448421663335505;;-0.028076171875;1.050048828125;0.14501953125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;745.4857142857143;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;10.0;7.6;11.0;11.7;-2.9862304751432824;2.2574093874557177;-0.25015474783047176;8.2;8.2;11.889999999999999;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;down;0.0;0;-2.9862304751432824;down;13;0.01;36.040817224362016;0
1414.0;12.0;60.642237;59.72594016666667;363.7;83.47165225486468;1.1637673560916535;112.0;;58.4;4.421896268279956;;-0.02392578125;1.128662109375;-0.015869140625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;745.6;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;10.0;7.7;3.0;11.7;-2.9981227737514424;1.9543446190165887;-0.30491973280037454;8.2;8.2;8.2;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;down;0.0;0;-2.9981227737514424;down;13;0.01;33.788266147839394;0
1417.0;11.0;60.642228333333335;59.725996333333335;363.0;85.36015523615137;4.588853826795493;108.0;;58.4;3.213626122983902;;-0.0782470703125;0.95947265625;-0.0057373046875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;745.7142857142857;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;6.2;7.7;6.7;10.2;-2.9094013089284814;1.3284820629549399;0.12748492433719805;8.2;8.2;8.2;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;down;0.0;0;-2.9094013089284814;down;13;0.01;35.039683412574185;0
1420.0;11.0;60.642232166666666;59.72605733333333;362.3;84.9944173793753;-0.8263932158877977;104.0;;58.4;3.3564093151167578;;0.0135498046875;1.0556640625;-0.0849609375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;745.8285714285714;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;5.8;12.4;6.7;11.5;-2.513172890634422;0.6271853947482156;0.3392832542867552;8.2;11.889999999999999;8.2;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;down;0.0;0;-2.513172890634422;down;13;0.01;36.38736354382704;0
1424.0;11.0;60.6422435;59.726122833333335;362.6;81.73880867274406;5.422265768885389;109.0;;58.0;3.790869098228695;;-0.1051025390625;1.1002197265625;0.048095703125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;745.9428571428572;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;5.8;14.1;6.1;11.5;-2.433175081627244;0.2866456232833187;0.6957079306726618;8.2;11.889999999999999;8.2;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;down;0.0;0;-2.433175081627244;down;13;0.01;34.71821842713773;0
1428.0;9.0;60.64226683333333;59.72617983333333;363.5;80.80244142441364;5.7670583227219865;113.0;;58.0;4.052711118343953;;-0.09423828125;0.9801025390625;-0.107177734375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;746.0571428571428;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;7.6;11.6;6.1;9.5;-2.1016673156643426;0.005880693286458797;0.9007921402055833;8.2;11.889999999999999;8.2;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;down;0.0;0;-2.1016673156643426;down;13;0.01;33.48925494299125;0
1431.0;8.0;60.64228766666667;59.7262135;364.2;81.60267916205167;6.331027277668778;111.0;;58.0;2.9588407576899804;;-0.1134033203125;1.0535888671875;0.0924072265625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;746.1714285714286;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;9.6;12.1;4.3;9.7;-1.5910853372843548;-0.08902981818741097;1.2017113205094658;8.2;11.889999999999999;8.2;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;flat;0.0;8;1.6;down;14;0.01;34.09266494196407;0
1433.0;7.0;60.64230583333333;59.72622783333333;364.1;83.56531035747308;1.959002797402734;106.0;;57.6;2.1683605106728177;;-0.037109375;1.0511474609375;-0.033935546875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;746.2857142857143;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;9.8;12.1;4.2;10.7;-1.2435200546612866;-0.49137353914269766;0.9131580500683538;8.2;11.889999999999999;8.2;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;14;0.01;35.70080951469822;0
1435.0;4.0;60.642318;59.726247;363.9;85.94793943150309;-0.9602828110956095;96.5;;57.6;1.5015890758090495;;0.01788330078125;1.03192138671875;0.01568603515625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;746.4571428571428;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;10.9;9.8;4.9;10.7;-0.8880008145627346;0.3804946951512965;0.9126728390185148;11.889999999999999;11.889999999999999;8.2;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;14;0.01;39.21539697987577;0
1437.0;1.0;60.64232608333333;59.72626566666666;362.75;84.08693938924938;-2.414063103597595;105.5;;57.6;0.650665498699377;;0.0517578125;1.07305908203125;0.058837890625;Груженный стоит;32;75131;130;;;;;748.0;22.0;746.9142857142857;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;11.9;11.6;5.7;12.1;0.5712395427581232;2.0413134413182026;0.20895640744443855;11.889999999999999;11.889999999999999;8.2;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;14;0.01;35.870007664056985;0
1438.0;1.0;60.64232783333333;59.7262825;363.1;85.16814014897466;-3.53710971666504;107.0;;57.6;0.6733648086208905;;0.0634765625;1.0450439453125;0.0589599609375;Груженный стоит;32;75131;130;;;;;748.0;22.0;747.0857142857143;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;9.7;11.6;4.0;11.0;1.1392818982458346;2.6788307707020955;0.31545927145963804;8.2;11.889999999999999;8.2;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;14;0.01;35.367157089327215;0
1439.0;1.0;60.642329833333335;59.726295;363.8;86.53963327221459;0.3493682846126466;109.0;;57.6;0.7176167031023739;;-0.006591796875;1.05029296875;0.0650634765625;Груженный стоит;32;75131;130;;;;;748.0;22.0;747.2;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;9.7;9.1;3.9;11.0;1.530991827969852;3.0576999344727156;-0.4242295111545422;8.2;11.889999999999999;8.2;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;14;0.01;34.71821842713773;0
1440.0;2.0;60.64232466666667;59.72631833333333;364.4;87.56555886972066;-0.5901509345045668;110.0;;57.6;0.8350265517800698;;0.01123046875;1.030029296875;0.028076171875;Груженный стоит;32;75131;130;;;;;748.0;22.0;747.4285714285714;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;9.5;9.2;4.2;12.0;1.7231585796652036;3.120127703189838;-1.3595088242038038;8.2;11.889999999999999;8.2;11.889999999999999;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;14;0.01;34.40259825961829;0
1441.0;2.0;60.64231933333333;59.726320666666666;364.5;84.94450847930744;1.1153244099774828;108.0;;57.6;0.5348801202603468;;-0.02099609375;1.0081787109375;0.015380859375;Груженный стоит;32;75131;130;;;;;748.0;22.0;747.6571428571428;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;8.2;11.6;5.8;10.1;1.7242057371256854;2.854295402096873;-1.6327751133893975;8.2;11.889999999999999;8.2;8.2;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;14;0.01;35.039683412574185;0
1442.0;4.0;60.64230616666666;59.726319;363.7;84.1125575266773;2.326925389384698;109.0;;57.6;1.4685511686407826;;-0.0433349609375;1.03076171875;0.0849609375;Груженный стоит;32;75131;130;;;;;748.0;22.0;747.7714285714286;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;6.4;11.6;8.8;7.4;1.5817200632711073;2.3061731247424326;-1.8527764365404948;8.2;11.889999999999999;8.2;8.2;point_60%;8.2;8.2;12;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;14;0.01;34.71821842713773;0
1444.0;4.0;60.64229516666666;59.7263125;363.1;82.254894036096;-4.481946488074627;107.0;;57.6;1.2748849891130547;;0.082763671875;1.0045166015625;-0.029052734375;Груженный движется назад;32;75131;130;;;;;748.0;22.0;747.8857142857142;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;6.4;9.8;6.8;7.4;1.3899803432154663;1.591333946603703;-2.068823504171965;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;14;1.5226677053041118;29.38534833401736;0
1445.0;3.0;60.642286;59.72630233333334;363.45;85.90472918899383;-1.153608649515782;106.0;;57.6;0.9262741676485662;;0.02069091796875;1.0372314453125;0.0072021484375;Груженный движется назад;32;75131;130;;;;;748.0;22.0;748.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;6.2;10.5;7.8;7.3;1.2974862273348604;0.906768138709503;-2.952648979796427;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;14;0.01;29.66256860131941;0
1447.0;4.0;60.642280416666665;59.72626033333333;364.0;82.18306207165455;-6.275054351384933;107.5;;57.6;0.9567900357900718;;0.111328125;1.017333984375;0.04730224609375;Груженный движется назад;32;75131;130;;;;;748.0;22.0;748.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;7.3;7.7;5.7;9.7;2.320510794319909;0.8943889772578935;-2.3978107034376577;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;14;0.01;14.361773448216217;0
1448.0;3.0;60.642275999999995;59.72625054166667;366.3;83.9533204375242;-4.017974122629466;111.0;;57.6;0.6917061647749437;;0.0714111328125;1.03900146484375;0.01513671875;Груженный движется назад;32;75131;130;;;;;748.0;22.0;748.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;7.4;9.1;5.9;10.3;4.071892691858161;2.4739700661162827;2.812984877431215;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;14;0.01;13.908924735885076;0
1449.0;3.0;60.64227833333334;59.72623658333333;367.95;81.79690446943196;-5.708057461271002;112.0;;57.6;0.7176836754674926;;0.0966796875;0.9609375;0.09716796875;Груженный стоит;32;75131;130;;;;;748.0;22.0;748.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;6.8;9.1;8.6;8.0;7.209304309051869;5.922241837294443;1.5707963267948966;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;14;0.01;13.784737907886102;0
