len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1858.0;25.0;60.64800516666666;59.7188825;416.5;82.31929768930483;-1.699794805961802;100.0;;87.2;7.065055632604748;50.297986577181206;0.0294189453125;0.990234375;0.0927734375;Груженный движется вперед;32;75131;130;;-125.0;;1.5718120805369127;763.3980582524272;29.150485436893206;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0019775729540794586;31.096089485458588;6.9;7.4;7.8;7.0;3.393522434561415;4.890401062071831;2.6932023227230264;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;3.393522434561415;up;5;0.01;0.24777419892766875;1
1865.0;25.0;60.64803216666667;59.718768;416.7;82.59291178377;-5.494264084979149;100.0;;87.2;6.933275158060762;49.78255033557046;0.1031494140625;1.067626953125;0.0902099609375;Груженный движется вперед;32;75131;130;;-125.0;;1.555704697986577;763.3203883495146;29.16990291262136;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.001994509937810251;31.109917971662913;7.1;6.9;7.8;6.6;3.718071543111576;4.396695982266885;2.7303245251602952;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;3.718071543111576;up;5;0.01;0.24777419892766875;1
1872.0;25.0;60.6480575;59.7186495;417.6;83.47111837321013;-1.1095019789022058;102.0;;87.2;7.0543887658457205;49.267114093959734;0.02099609375;1.033447265625;0.0755615234375;Груженный движется вперед;32;75131;130;;-125.0;;1.5395973154362417;763.2427184466019;29.189320388349515;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0019399709776136355;31.12360328113346;7.3;7.0;7.3;6.6;4.187467551020122;3.6880889309361677;2.669956876758522;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.187467551020122;up;5;0.01;5.724262724196344;1
1879.0;24.0;60.64808533333333;59.71853816666667;418.1;86.25769276774014;-2.321122469959806;102.0;;87.2;6.81961139508557;48.75167785234899;0.0411376953125;1.0167236328125;-0.04541015625;Груженный движется вперед;32;75131;130;;-125.0;;1.523489932885906;763.1650485436894;29.20873786407767;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0019857631105670483;31.137145413870222;7.3;7.0;7.3;6.4;4.053267601450433;4.044952080238878;2.667382007746605;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.053267601450433;up;5;0.01;5.724262724196344;1
1886.0;23.0;60.648111666666665;59.7184335;418.2;77.69423597898987;-8.382792852252088;101.0;;87.2;6.419698124860507;48.23624161073825;0.154541015625;1.05224609375;0.1468505859375;Груженный движется вперед;32;75131;130;;-125.0;;1.5073825503355702;763.0873786407767;29.228155339805824;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0020871629385648084;31.150544369873206;6.9;7.0;8.3;5.9;4.299561943208781;4.729622289312983;2.70569591208689;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.299561943208781;up;5;0.01;5.780938592752744;1
1892.0;23.0;60.648136666666666;59.718324;418.4;80.20402496042091;-3.710174683963968;99.0;;87.2;6.591389714867282;47.72080536912752;0.0704345703125;1.05126953125;0.1552734375;Груженный движется вперед;32;75131;130;;-125.0;;1.491275167785235;763.009708737864;29.247572815533978;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.002011075030096137;31.163800149142407;6.9;6.6;8.3;7.4;4.832326283653183;5.268262646093914;2.720864013617967;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.832326283653183;up;5;0.01;5.897725230990172;1
1899.0;23.0;60.6481605;59.71821533333333;418.5;81.85398243246324;-4.832064036011495;102.0;;87.2;6.496076596731852;47.205369127516775;0.0872802734375;1.0491943359375;0.111572265625;Груженный движется вперед;32;75131;130;;-125.0;;1.4751677852348992;762.9320388349515;29.266990291262136;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0020185418598694205;31.17691275167783;6.9;8.2;7.3;7.4;4.845699024581998;5.723020535241445;2.756863199358717;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.845699024581998;up;5;0.01;5.724262724196344;1
1905.0;23.0;60.648182166666665;59.718106166666665;418.8;85.58704357514794;-3.486874994736369;104.0;;87.2;6.426629952863004;46.68993288590603;0.0648193359375;1.0623779296875;0.0013427734375;Груженный движется вперед;32;75131;130;;-125.0;;1.4590604026845635;762.8543689320388;29.286407766990294;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0020180757094723973;31.18988217747947;8.0;8.2;7.3;7.0;5.059571089039691;6.4650211619792115;2.741913204890583;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.059571089039691;up;5;0.01;5.61418074873103;1
1912.0;23.0;60.648204666666665;59.7179975;419.1;76.84204102492677;-6.18530809066008;101.0;;87.2;6.4368731040404565;46.1744966442953;0.117919921875;1.0679931640625;0.1551513671875;Груженный движется вперед;32;75131;130;;-125.0;;1.4429530201342282;762.7766990291261;29.30582524271845;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.00199262108488805;31.20270842654733;8.0;6.0;7.4;6.2;5.09515619908719;6.482272360893203;2.733175320998881;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.09515619908719;up;5;0.01;5.780938592752744;1
1918.0;23.0;60.64822683333333;59.717893;419.7;82.54451061677936;-4.7372218528434855;98.0;;87.2;6.213226249028325;45.65906040268456;0.078369140625;0.94091796875;0.094970703125;Груженный движется вперед;32;75131;130;;-125.0;;1.4268456375838925;762.6990291262136;29.325242718446603;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.002041302187581295;31.215391498881406;7.4;6.0;8.0;6.2;5.330490849756069;5.8156177924409;2.7574937917506315;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.330490849756069;up;5;0.01;5.957906100694154;1
1924.0;22.0;60.648247833333336;59.717787;419.8;80.77862602969589;-6.099550869324535;99.0;;87.2;6.238604237313898;45.14362416107382;0.1103515625;1.02587890625;0.1195068359375;Груженный движется вперед;32;75131;130;;-125.0;;1.4107382550335568;762.6213592233009;29.344660194174757;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.00201004826132351;31.227931394481704;7.4;6.5;8.0;6.2;6.005341672931818;4.6030493014880784;2.7508034386746774;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.005341672931818;up;5;0.01;0.288358527473928;1
1930.0;22.0;60.64826866666667;59.71768383333333;419.2;78.37489534875306;-8.845751467800625;99.0;;87.2;6.088444838550536;44.62818791946309;0.1636962890625;1.0462646484375;0.13720703125;Груженный движется вперед;32;75131;130;;-125.0;;1.3946308724832215;762.5436893203884;29.364077669902912;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.00203610596716333;31.240328113348223;6.9;6.5;7.5;6.4;5.8292190676796185;5.7337784313975675;2.7062929303328778;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.8292190676796185;up;5;0.01;0.288358527473928;1
1936.0;22.0;60.6482915;59.71758366666667;419.4;75.8760659573679;-6.410241151065127;100.0;;87.2;6.027862428480484;44.112751677852344;0.1109619140625;0.9781494140625;0.218994140625;Груженный движется вперед;32;75131;130;;-125.0;;1.3785234899328858;762.4660194174758;29.383495145631066;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0020328171517055775;31.25258165548096;7.5;5.6;7.5;7.6;5.659619342526506;5.794452849708387;2.7670661165030843;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.659619342526506;up;5;0.01;0.2854749421991887;1
1942.0;22.0;60.648311666666665;59.717479;420.2;81.8823362604449;-4.474713428247385;103.0;;87.2;6.136658550841976;43.5973154362416;0.0826416015625;1.06005859375;0.113037109375;Груженный движется вперед;32;75131;130;;-125.0;;1.36241610738255;762.3883495145631;29.40291262135922;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.001973446183883639;31.264692020879917;7.5;6.0;6.4;7.6;5.751347825185878;6.031861037462585;2.7790987609592754;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.751347825185878;up;5;0.01;0.2771601380574647;1
1948.0;22.0;60.648331;59.717375;420.6;84.06390128630477;-4.447022369114052;102.0;;87.2;6.069301430716606;43.08187919463087;0.080322265625;1.0203857421875;0.0455322265625;Груженный движется вперед;32;75131;130;;-125.0;;1.3463087248322148;762.3106796116505;29.42233009708738;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.001971757178611949;31.27665920954509;6.6;6.4;6.1;7.6;5.911372730171115;6.454309921358557;2.780478853286631;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.911372730171115;up;5;0.01;0.2798773943129301;1
1954.0;22.0;60.64834966666667;59.71727416666667;420.5;84.12308200760985;-4.708249750654598;101.0;;87.2;5.881422816232114;42.56644295302013;0.0848388671875;1.02490234375;-0.0594482421875;Груженный движется вперед;32;75131;130;;-125.0;;1.330201342281879;762.2330097087379;29.441747572815537;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.002010399915265646;31.288483221476486;6.4;6.6;6.5;7.6;5.6505606747382675;6.535744953824513;2.7736417228453494;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.6505606747382675;up;5;0.01;0.2826484576229591;1
1960.0;22.0;60.6483685;59.7171745;420.8;80.89014875780819;-5.070641585354645;103.0;;87.2;5.828556588859206;42.051006711409386;0.0970458984375;1.068603515625;0.1243896484375;Груженный движется вперед;32;75131;130;;-125.0;;1.3140939597315433;762.1553398058252;29.46116504854369;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.002004069964756051;31.3001640566741;6.2;7.0;7.3;7.0;5.653766195120311;6.359538474672929;2.705172100819075;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.653766195120311;up;5;0.01;0.2771601380574647;1
1966.0;22.0;60.64839033333333;59.717079;420.7;81.32133684323883;-4.299164960837585;102.0;;87.2;5.750013373399265;41.53557046979866;0.0755615234375;0.99755859375;0.1314697265625;Груженный движется вперед;32;75131;130;;-125.0;;1.297986577181208;762.0776699029127;29.480582524271846;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0020065446312192113;31.311701715137932;6.0;7.0;7.3;6.4;5.9433871992291;6.654301240459172;2.777882231539082;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.9433871992291;up;5;0.01;0.2798773943129301;1
1972.0;22.0;60.64840933333333;59.716977166666666;420.9;76.14278754028118;-8.145810521867752;102.0;;87.2;5.945590731059158;41.02013422818791;0.1497802734375;1.01025390625;0.125732421875;Груженный движется вперед;32;75131;130;;-125.0;;1.2818791946308723;762.0;29.5;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.001916459145182764;31.323096196867983;6.4;7.0;8.0;6.1;5.717974484374611;6.630610145629168;2.7130133022762557;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.717974484374611;up;5;0.01;0.2798773943129301;1
1977.0;22.0;60.648430833333336;59.71688116666667;420.7;77.60037568800072;-7.508952947885104;101.0;;87.2;5.759225203542816;40.50469798657717;0.13818359375;1.0233154296875;0.1790771484375;Груженный движется вперед;32;75131;130;;-125.0;;1.2657718120805366;761.9223300970873;29.519417475728154;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.003907228697829055;31.345598806860526;6.4;6.5;8.0;6.8;5.773363941296281;6.2367190203551885;2.778996269241426;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.773363941296281;up;5;0.01;0.2826484576229591;1
1990.0;22.0;60.64846966666666;59.716672333333335;421.0;78.35869911361408;-7.004468352915025;102.0;;87.2;12.187656435634564;39.98926174496644;0.1240234375;1.000732421875;0.158203125;Груженный движется вперед;32;75131;130;;-125.0;;1.2496644295302013;761.8446601941748;29.53883495145631;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0009114244663159741;31.356706935123018;7.0;6.5;6.9;6.4;5.805308115004915;6.124030953852035;2.804125412477311;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.805308115004915;up;5;0.01;0.2798773943129301;1
1996.0;22.0;60.6484885;59.71656283333333;421.3;80.43348488768855;-2.796836022392561;100.0;;87.2;6.3321310912375735;39.4738255033557;0.0506591796875;1.0152587890625;0.1546630859375;Груженный движется вперед;32;75131;130;;-125.0;;1.2335570469798656;761.7669902912621;29.558252427184463;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0017316368487511665;31.367671886651728;6.5;6.6;8.4;6.0;6.008309448020817;6.674920208249461;2.7715875888893686;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.008309448020817;up;5;0.01;0.2854749421991887;1
2003.0;23.0;60.64850966666667;59.7164515;421.4;77.21620130441687;-6.416205406919492;99.0;;87.2;6.515974214845224;38.958389261744955;0.1175537109375;1.0277099609375;0.191162109375;Груженный движется вперед;32;75131;130;;-125.0;;1.2174496644295298;761.6893203883495;29.57766990291262;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0016608068783136225;31.378493661446658;6.9;6.6;8.4;6.4;5.887498730504362;6.247897456754359;2.7777253750639463;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.887498730504362;up;5;0.01;0.288358527473928;1
2009.0;23.0;60.648530666666666;59.716339;421.7;81.08290432661873;-6.9615670934616585;102.0;;86.8;6.568737009117157;38.442953020134226;0.12451171875;1.0162353515625;0.069580078125;Груженный движется вперед;32;75131;130;;-125.0;;1.2013422818791946;761.6116504854369;29.59708737864078;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.00162566990371618;31.389172259507806;7.4;6.4;7.5;6.4;5.766101461047701;5.964405182578886;2.728315474834984;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.766101461047701;up;5;0.01;0.2798773943129301;1
2015.0;23.0;60.648553666666665;59.716232;422.0;83.25065393476079;-4.698895061380192;102.0;;86.8;6.3752866083779915;37.92751677852348;0.0865478515625;1.039794921875;0.0877685546875;Груженный движется вперед;32;75131;130;;-125.0;;1.1852348993288588;761.5339805825242;29.616504854368934;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0016525408149529561;31.399707680835174;7.4;6.5;7.5;6.0;5.713706826817913;6.302351142330983;2.7353691482479148;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.713706826817913;up;5;0.01;0.2798773943129301;1
2022.0;23.0;60.648577;59.71612133333333;422.5;84.32538167954257;-4.213010017103402;101.0;;86.8;6.573579450424062;37.41208053691274;0.076904296875;1.051513671875;-0.050537109375;Груженный движется вперед;32;75131;130;;-125.0;;1.1691275167785231;761.4563106796116;29.635922330097088;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.003161822161567232;31.42049217002235;6.8;6.5;7.4;6.0;5.251165828777598;6.620527813824787;2.7194491747578926;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.251165828777598;up;5;0.01;0.2826484576229591;1
2028.0;23.0;60.64860066666667;59.716013833333335;422.7;81.97316971172586;-5.845009182019682;101.0;;86.8;6.430322900815217;36.89664429530201;0.109619140625;1.0648193359375;0.0997314453125;Груженный движется вперед;32;75131;130;;-125.0;;1.1530201342281878;761.3786407766991;29.655339805825243;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0015938651943134562;31.430741237882156;7.3;6.5;7.9;6.1;4.895627733045582;5.664003189640871;2.7235744335727636;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.895627733045582;up;5;0.01;0.2826484576229591;1
2035.0;23.0;60.648624;59.71590666666667;423.0;79.2619663432283;-6.369546716984635;102.0;;86.8;6.398578189247993;36.38120805369127;0.105712890625;0.9361572265625;0.1409912109375;Груженный движется вперед;32;75131;130;;-125.0;;1.136912751677852;761.3009708737864;29.674757281553397;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0015793963638683095;31.44084712900818;6.9;6.4;7.9;6.1;4.707835060896824;5.896360785578745;2.800409712081727;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.707835060896824;up;5;0.01;0.2798773943129301;1
2041.0;23.0;60.648643666666665;59.71579366666667;424.2;78.82463475433487;-4.917277553474949;102.0;;86.8;6.543072520122461;35.865771812080524;0.0946044921875;1.06201171875;0.16748046875;Груженный движется вперед;32;75131;130;;-125.0;;1.1208053691275164;761.2233009708739;29.69417475728155;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0015226354838044995;31.450809843400425;6.5;6.2;9.2;5.7;4.32330077553216;5.836451215802652;2.7315518520632374;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.32330077553216;up;5;0.01;0.2798773943129301;1
2048.0;23.0;60.6486665;59.7156865;424.6;80.88103757382748;-2.7277634216469178;102.0;;87.2;6.376178564477979;35.350335570469795;0.04833984375;0.9874267578125;0.1531982421875;Груженный движется вперед;32;75131;130;;-125.0;;1.104697986577181;761.1456310679612;29.713592233009706;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0015400349220407634;31.46062938105889;7.4;6.2;9.2;6.9;4.219179123372985;6.646747840872448;2.6824514113003533;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.219179123372985;up;5;0.01;0.2798773943129301;1
2054.0;23.0;60.6486915;59.715583333333335;424.5;82.87259816481537;-4.180336938184138;105.0;;87.2;6.279725023769275;34.83489932885905;0.07470703125;1.0174560546875;0.1002197265625;Груженный движется вперед;32;75131;130;;-125.0;;1.0885906040268454;761.0679611650485;29.733009708737864;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0015408892727081598;31.470305741983573;7.4;5.9;7.1;6.9;4.123106969530838;7.8878066858200055;2.706365736850576;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.123106969530838;up;5;0.01;5.765474887205212;1
2061.0;0.1;60.648716;59.715475833333336;425.0;80.85050827603322;-3.0433993544861084;104.0;;86.8;6.468865920836635;34.31946308724831;0.05419921875;1.004638671875;0.150146484375;Груженный движется вперед;32;75131;130;;-125.0;;1.0724832214765097;760.990291262136;29.752427184466022;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0014737025481074367;31.479838926174477;7.1;6.0;6.6;6.5;4.107388274205163;8.765060151188242;2.7029633781047933;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.107388274205163;up;5;0.01;5.797491641237965;1
2067.0;23.0;60.648740833333335;59.71536783333333;425.3;82.70623072826893;-3.4303403700953514;102.0;;86.8;6.509283805735702;33.80402684563758;0.0633544921875;1.04638671875;0.1087646484375;Груженный движется вперед;32;75131;130;;-125.0;;1.0563758389261744;760.9126213592233;29.771844660194176;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0014425561609170392;31.489228933631598;6.8;6.9;7.4;6.5;4.603032407110486;9.136848035943956;2.6908742737021933;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.603032407110486;up;5;0.01;5.911167947928905;1
2074.0;23.0;60.64876633333333;59.71526033333333;425.8;78.55867587628819;-4.455430592333138;102.0;;86.8;6.516574429726662;33.28859060402684;0.0791015625;1.0059814453125;0.1864013671875;Груженный движется вперед;32;75131;130;;-125.0;;1.0402684563758386;760.8349514563106;29.79126213592233;752.0;24.0;780.0;42.0;756.0;40.0;720.0;36.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];964;0.0014189710902647737;31.49847576435494;7.3;6.9;8.0;6.4;4.665390394946204;9.305241864399896;2.674364167905509;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.665390394946204;up;5;0.01;5.911167947928905;1
