len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2081.0;23.0;60.649076666666666;59.7142235;427.7;80.93602102226362;-6.027497483936088;103.0;;65.2;6.3997060848168035;;0.1119384765625;1.0469970703125;0.1146240234375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;6.7;7.4;5.7;5.423440483547278;6.057819582694376;2.5849729297313004;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.423440483547278;up;4;0.01;45.094307959727615;1
2087.0;23.0;60.64910716666667;59.7141235;428.2;79.42361923767231;-5.428285950830276;102.0;;65.2;6.426618662553243;;0.0958251953125;1.00537109375;0.13916015625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;6.6;9.0;5.4;5.789000370534957;6.6961123336536446;2.5787554795530205;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.789000370534957;up;4;0.01;45.53640901815631;1
2094.0;23.0;60.64913783333333;59.71402433333333;428.3;80.96098892208806;-4.910681566695632;105.0;;65.2;6.397933340947494;;0.08984375;1.03857421875;0.13818359375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.2;6.2;9.0;6.3;6.089671378786457;7.114998705876778;2.566586778693873;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.089671378786457;up;4;0.01;44.23536876049471;1
2100.0;23.0;60.64916933333333;59.71392516666667;428.3;79.12094143932106;-6.270321868814342;105.0;;65.2;6.44790603474701;;0.1160888671875;1.0443115234375;0.1590576171875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.0;6.1;7.7;6.3;6.229101196747161;7.299547871256716;2.5507091190579825;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.229101196747161;up;4;0.01;44.23536876049471;1
2107.0;24.0;60.64920166666667;59.713826833333336;428.3;75.16889029639647;-3.9253145821423296;102.0;;65.2;6.461008183540382;;0.0732421875;1.0443115234375;0.2628173828125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.0;5.9;7.1;6.3;5.982013419652995;7.342830417392242;2.489057634880262;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.982013419652995;up;4;0.01;45.53640901815631;1
2114.0;25.0;60.649239;59.713727166666665;428.9;76.79188413960759;-13.115622336135878;105.0;;65.2;6.844507117983294;;0.219482421875;0.941650390625;-0.02587890625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.3;6.6;9.8;5.9;5.664200973024721;7.328066885075772;2.356598558422685;6.8;6.8;10.295;7.1;point_30%;6.8;7.1;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.664200973024721;up;4;0.01;44.23536876049471;1
2120.0;25.0;60.64928283333333;59.71363766666666;429.2;79.96856357856504;-4.763671283171066;111.0;;65.2;6.903572851696628;;0.0849609375;1.017822265625;0.153564453125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.2;6.6;9.8;5.9;5.9722576867494945;7.43158796876552;2.1747166587459006;6.8;6.8;10.295;7.1;point_30%;6.8;7.1;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.9722576867494945;up;4;5.926147473301225;49.531463835877815;1
2127.0;24.0;60.6493315;59.713569166666666;429.3;77.49666855660098;-5.514366371152578;109.0;;65.2;6.581872128934937;;0.1068115234375;1.0802001953125;0.2088623046875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.2;5.8;9.1;5.3;6.234557924680973;7.675321654566605;1.9983810512668025;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.234557924680973;up;4;0.01;50.44029803470126;1
2133.0;23.0;60.649383666666665;59.71352066666667;429.7;80.42834073824397;-4.62977530362418;110.0;;65.2;6.381821776979567;;0.0836181640625;1.0220947265625;0.126220703125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.9;6.4;9.1;5.4;6.317493418131645;7.8827754185368875;1.9954732441885756;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.317493418131645;up;4;0.01;49.98174987074943;1
2140.0;22.0;60.64943316666667;59.713475;430.4;82.52051922440518;-3.2105344893965126;109.0;;65.2;6.047606352974501;;0.06005859375;1.0633544921875;0.120361328125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.8;6.4;9.0;5.4;6.154764732228057;7.372746876690649;1.9257057204201802;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.154764732228057;up;4;0.01;50.44029803470126;1
2145.0;21.0;60.649481;59.713438833333335;430.7;80.56157217299949;-5.501859832703553;106.0;;65.2;5.678786466403235;;0.0958251953125;1.0008544921875;0.0809326171875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.8;5.9;9.0;4.4;5.89055322063186;7.221498921410866;1.7891817986166823;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.89055322063186;up;4;0.01;51.86785363945695;1
2151.0;20.0;60.64953216666667;59.71341566666667;431.7;77.14101020542736;-9.52166330204119;105.0;;65.2;5.834522521895403;;0.1697998046875;1.0167236328125;0.0711669921875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;5.9;9.2;5.0;6.103849458732131;7.204536937276167;1.6988009608993249;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.103849458732131;up;4;0.01;52.36183319792798;1
2156.0;20.0;60.6495785;59.7134035;432.9;80.20268279377515;-7.621866385148426;107.0;;65.2;5.200437396115713;;0.130859375;0.9764404296875;0.1043701171875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;6.4;9.2;5.3;6.268477672617793;7.053678307311492;1.5917996230951514;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.268477672617793;up;4;0.01;51.38310734376109;1
2161.0;19.0;60.64962516666667;59.7134015;433.8;74.8423516238133;-3.8380392942387087;107.0;;65.2;5.196143604187333;;0.07080078125;1.0189208984375;0.2657470703125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.6;6.4;8.7;5.3;6.6677064781363065;6.922219180655998;1.496946224096542;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.6677064781363065;up;4;0.01;51.38310734376109;1
2166.0;18.0;60.649669333333335;59.71340816666667;434.7;77.79172440068291;-7.692128058575497;104.0;;65.2;4.930132075240055;;0.1416015625;1.0333251953125;0.1707763671875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.6;5.9;8.5;4.8;7.065092101404747;6.803318271304476;1.4945336688014301;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.065092101404747;up;4;0.01;52.86531236329266;1
2171.0;17.0;60.649713166666665;59.713415;435.6;80.94073035909247;-6.677656299797212;103.0;;65.2;4.893811279315257;;0.1201171875;1.019287109375;0.1082763671875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.3;5.8;8.5;5.0;7.532445101911146;6.346780799293995;1.4113323912261133;6.8;6.8;7.1;7.1;-;6.8;7.1;0;16.5;0;1;[60.64969517633901, 59.71392091983497];27.677385529756364;0;0;up;0.0;0.0;7.532445101911146;up;4;0.01;53.37856782313046;1
2176.0;17.0;60.64975583333333;59.713429;436.4;76.59262412852988;-10.7369130642742;103.0;;65.2;4.810748258701941;;0.19384765625;1.010009765625;0.1429443359375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.3;5.6;8.1;5.4;8.105423759003413;6.589140440063414;1.2406511535121794;6.8;6.8;7.1;7.1;-;6.8;7.1;0;16.5;0;1;-;0.0;0;0;up;0.0;0.0;8.105423759003413;up;4;0.01;53.37856782313046;1
2181.0;17.0;60.64979516666666;59.7134565;437.0;80.35622236101369;-8.142401639035347;102.0;;65.2;4.628607703799513;;0.145751953125;1.0113525390625;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.2;5.7;7.8;5.8;8.743630085461668;6.227697316863216;1.18107941205117;6.8;6.8;7.1;7.1;-;6.8;7.1;0;16.5;0;1;-;0.0;0;0;up;0.0;0.0;8.743630085461668;up;4;0.01;53.90188711551409;1
2185.0;16.0;60.649831166666665;59.71348666666667;437.2;82.84473011406482;-5.923620679854299;103.0;;65.6;4.332430029088039;;0.1011962890625;0.9803466796875;0.059814453125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.8;5.7;7.4;7.2;9.36266653589355;5.0861369136849035;1.2132068195126968;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.36266653589355;up;4;0.01;53.37856782313046;1
2189.0;16.0;60.64986833333333;59.713515;437.6;81.275944957913;-8.348581470338768;101.0;;65.2;4.416839685304887;;0.1529541015625;1.025634765625;0.04345703125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.7;5.8;6.6;7.2;9.007001049167332;4.999071850927183;1.306061631177813;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.007001049167332;up;4;0.01;54.43556916616274;1
2194.0;16.0;60.649906;59.71353583333333;438.3;78.03330676670146;-10.903997978566494;101.0;;65.6;4.344457759209964;;0.1953125;1.0064697265625;0.087646484375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.8;6.2;7.6;6.4;8.726667929946244;5.245816100097474;1.180526008068766;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;16.5;0.0;8.726667929946244;up;4;0.01;54.43556916616274;1
2198.0;16.0;60.64994333333333;59.71356716666666;438.7;76.79393322407131;-10.535508452512817;102.0;;65.6;4.493912554400746;;0.1915283203125;1.020751953125;0.1383056640625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.8;6.3;7.6;6.3;8.41907831475736;4.913504978205714;1.1477133756760074;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.41907831475736;up;4;0.01;53.90188711551409;1
2203.0;17.0;60.64997816666666;59.71359916666667;438.7;79.4346622229383;-9.655405235533628;102.0;;65.6;4.252662947560776;;0.1851806640625;1.0841064453125;0.0816650390625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.2;6.3;7.1;6.6;8.06252298792919;5.057819222198908;1.1812308097965465;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.06252298792919;up;4;0.01;53.90188711551409;1
2207.0;18.0;60.650017166666665;59.71363183333333;439.0;77.59306034775105;-7.78166125380466;101.0;;65.6;4.693174119929467;;0.1448974609375;1.0438232421875;0.159423828125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.2;6.1;6.6;6.8;8.202045632339408;5.071068317057095;1.182734603983036;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.202045632339408;up;4;0.01;54.43556916616274;1
2212.0;19.0;60.650057333333336;59.71366533333333;439.2;74.75591263873659;-10.05776494120225;102.0;;65.6;4.830591389433261;;0.18408203125;1.01318359375;0.000732421875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.8;6.1;7.1;6.9;8.250945848924504;5.457374777628743;1.1571591983547749;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.250945848924504;up;4;0.01;53.90188711551409;1
2217.0;19.0;60.65009883333333;59.7137025;439.5;80.86059781144206;-3.3442161771719543;104.0;;65.6;5.045336269200133;;0.0611572265625;1.031982421875;0.154541015625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.8;6.3;7.1;7.4;7.881114533608991;6.094352271926458;1.1527842016385572;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.881114533608991;up;4;0.01;52.86531236329266;1
2222.0;19.0;60.6501415;59.713741166666665;439.9;77.15192167228406;-7.465928949823123;103.0;;65.6;5.1972037875468144;;0.140625;1.0556640625;0.1131591796875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.2;6.6;6.1;7.4;7.521849842574373;6.300513949331264;1.1744042199614613;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.521849842574373;up;4;0.01;53.37856782313046;1
2228.0;19.0;60.650186;59.71377916666667;440.4;77.3384114653255;-6.21945729754378;100.0;;65.6;5.370207866820473;;0.1134033203125;1.023681640625;0.127685546875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.3;6.6;6.7;6.6;7.354820288367394;6.2576795915521535;1.165835941568645;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.354820288367394;up;4;0.01;54.97992485782437;1
2233.0;20.0;60.6502325;59.71381983333333;441.0;82.78333206366494;-5.83399075391873;99.0;;65.6;5.631969593208465;;0.0989990234375;0.9613037109375;0.029541015625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.3;6.2;7.2;6.6;7.196745115149329;6.627815949988678;1.1662115589310502;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.196745115149329;up;4;0.01;55.535277634166036;1
2239.0;20.0;60.650278666666665;59.71386016666666;441.6;75.7741313101042;-5.897679109474905;102.0;;65.6;5.590697283526031;;0.111083984375;1.049560546875;0.2330322265625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.4;6.3;7.6;6.6;7.225539959305217;6.1034193322512555;1.1668555320796465;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.225539959305217;up;4;6.100325057628781;53.48841560943308;1
2244.0;19.0;60.65032166666667;59.71389766666667;442.0;76.58268869369493;-9.766222928657545;104.0;;65.6;5.205785364982483;;0.176025390625;1.0244140625;0.1480712890625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.3;6.3;7.6;6.7;6.915518819964113;5.146932933092297;1.1711341160512831;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.915518819964113;up;4;0.01;52.4597922323286;1
2249.0;19.0;60.650362666666666;59.713933;442.4;78.6792212366993;-8.98004238204023;105.0;;65.6;4.954639783573827;;0.1671142578125;1.03759765625;0.0933837890625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.3;5.9;7.8;6.7;6.446278494663621;4.5959087774551985;1.1787609349981398;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.446278494663621;up;4;0.01;51.960175163449286;1
2254.0;19.0;60.650406333333336;59.71396983333333;443.2;80.03942075914436;-8.928011146837552;109.0;;65.6;5.26010036322054;;0.16943359375;1.068115234375;-0.01953125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.1;6.6;8.5;6.9;6.423079080781451;4.651159058148836;1.137071201135123;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.423079080781451;up;4;0.01;50.053379744607106;1
2259.0;20.0;60.65044566666667;59.714007;444.0;80.67676041357623;-5.9436051225134445;111.0;;65.6;4.825446047965804;;0.1038818359375;1.002685546875;0.11181640625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.1;6.6;8.5;7.8;6.510696175317892;3.964625073019162;1.1662871277963158;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.510696175317892;up;4;0.01;49.15151704650608;1
2264.0;19.0;60.6504865;59.71404266666666;444.0;83.10536650661066;-6.026762374221351;108.0;;65.6;4.944680490366162;;0.107421875;1.022216796875;0.02001953125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.1;6.1;6.2;7.1;6.267834852713989;4.309123643822159;1.1939095944021967;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.267834852713989;up;4;0.01;50.51683696446459;1
2269.0;20.0;60.65053066666667;59.71407833333333;444.5;84.11779060440747;-3.0749175841061063;102.0;;65.6;5.287820814732604;;0.058349609375;1.017333984375;0.0858154296875;Груженный движется вперед;32;75131;130;;;;;748.0;21.06122448979592;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.8;6.1;7.3;6.7;6.302109641294313;4.098884257004555;1.2499526008371735;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.302109641294313;up;4;0.01;53.48841560943308;1
2275.0;20.0;60.65057466666666;59.71410816666667;444.3;83.06285938158948;-6.353177545649261;104.0;;65.6;5.161535762613806;;0.1119384765625;1.005126953125;0.045166015625;Груженный движется вперед;32;75131;130;;;;;748.0;21.142857142857142;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.2;6.1;7.3;7.7;6.507300717227473;4.473704649800646;1.2359630079940391;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.507300717227473;up;4;0.01;52.4597922323286;1
2282.0;20.0;60.65064216666667;59.714156083333336;444.5;81.67368860177152;-6.377083172794253;106.0;;65.6;7.956031247901503;;0.1226806640625;1.0968017578125;0.099609375;Груженный движется вперед;32;75131;130;;;;;748.0;21.224489795918366;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;6.3;6.9;7.7;6.599805297087481;3.773841869453069;1.1783391045736629;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.599805297087481;up;4;0.01;51.46998483171863;1
2291.0;20.0;60.650709166666665;59.71421266666667;444.8;80.61727727054509;-5.820154092536557;101.0;;65.6;8.072250035727773;;0.102294921875;0.9967041015625;0.1282958984375;Груженный движется вперед;32;75131;130;;;;;748.0;21.306122448979593;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;6.4;6.1;6.3;6.429755076529027;4.141654152514502;1.1567683668106568;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.429755076529027;up;4;0.01;54.018003882793806;1
2296.0;21.0;60.65075266666667;59.71425166666667;444.8;82.98051536374865;-6.849590811238044;99.0;;65.6;5.289392893384071;;0.1278076171875;1.0587158203125;-0.0255126953125;Груженный движется вперед;32;75131;130;;;;;748.0;21.387755102040817;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.3;5.7;7.2;6.3;6.667824427500864;4.15916418818441;1.1260350608730334;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.667824427500864;up;4;0.01;55.10927668850682;1
2302.0;21.0;60.650801;59.71429866666666;445.1;84.47730526528497;-4.736664926149681;101.0;;65.6;5.960401219428746;;0.087646484375;1.0550537109375;0.0460205078125;Груженный движется вперед;32;75131;130;;;;;748.0;21.46938775510204;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.2;6.1;7.2;7.2;6.375343040895785;4.357451279118878;1.1231726395291681;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.375343040895785;up;4;0.01;54.018003882793806;1
2308.0;21.0;60.65085;59.71434666666666;445.3;73.85323225599606;-6.682941863737796;102.0;;65.6;6.050893443503318;;0.1116943359375;0.9541015625;0.2437744140625;Груженный движется вперед;32;75131;130;;;;;748.0;21.551020408163268;740.0;18.0;760.0;34.0;740.0;31.0;692.0;28.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.2;6.6;7.1;6.9;6.392000982829698;4.036809767797947;1.0694115919463099;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.392000982829698;up;4;0.01;53.48841560943308;1
