len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2031.0;23.0;60.648666;59.716586166666666;449.3;80.66389365760352;-5.595480080431967;104.0;;;5.393669196114744;;0.104736328125;1.066162109375;0.0966796875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;778.0;37.5;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.9;7.1;6.5;6.6;6.480755889914228;4.468487827075162;2.6692097598976012;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.468487827075162;up;8;0.01;60.80379698843681;1
2037.0;23.0;60.64868883333333;59.716495;450.0;78.62798741643147;-4.07400847145823;107.0;;;5.586348139695303;;0.07861328125;1.08837890625;0.194091796875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;778.1454545454545;37.46363636363637;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.9;7.0;7.6;6.7;6.4903057175363426;4.666241389904;2.6234493122894964;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.666241389904;up;8;0.01;59.09901763362082;1
2042.0;23.0;60.64871216666667;59.7164115;450.7;76.33227727362402;-6.443335574674599;105.0;;;5.244638175152527;;0.1202392578125;1.0281982421875;0.2081298828125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;778.290909090909;37.42727272727273;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.0;6.9;7.6;6.7;6.688258205236449;4.694218200848858;2.680305514553429;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.694218200848858;up;8;0.01;60.22471320759455;1
2048.0;23.0;60.6487345;59.71631983333333;451.2;84.6582730839537;-5.041666362772389;105.0;;;5.585654527271933;;0.09375;1.0775146484375;-0.023681640625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;778.4363636363637;37.39090909090909;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.0;6.9;8.6;5.8;6.379260633854026;4.8377078998940055;2.6614348848689904;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.8377078998940055;up;8;0.01;60.22471320759455;1
2054.0;23.0;60.648758666666666;59.71622516666667;451.9;85.01217858224024;-3.619348830265119;110.0;;;5.824115614541038;;0.0638427734375;1.0057373046875;0.038330078125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;778.5818181818181;37.35454545454546;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.6;6.4;8.6;6.5;6.17279501506312;4.877310043876568;2.6805635845996303;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.877310043876568;up;8;0.01;57.48722624361298;1
2060.0;23.0;60.648782;59.716129333333335;452.7;77.52036719112235;-7.539959997998842;111.0;;;5.83879053306273;;0.1370849609375;1.0206298828125;0.1654052734375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;778.7272727272727;37.31818181818182;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.4;6.4;8.2;6.9;5.909397382663895;4.9899579632416176;2.593203288427559;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.9899579632416176;up;8;0.01;56.969323304481335;1
2065.0;23.0;60.6488085;59.71604083333333;453.5;82.78014308486566;-4.404713071357441;106.0;;;5.658821447504233;;0.07666015625;0.98583984375;0.0975341796875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;778.8727272727273;37.28181818181818;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.4;6.4;7.1;6.9;6.017148238337921;5.068467365352403;2.6641412311828976;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.068467365352403;up;8;0.01;59.65655553582479;1
2071.0;23.0;60.648832;59.71594816666666;453.8;80.92501640395395;-3.0579871198689936;105.0;;;5.69305446481881;;0.058349609375;1.0562744140625;0.1553955078125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;779.0181818181818;37.24545454545455;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.2;6.4;6.5;6.5;6.6934342765447745;4.673351416811501;2.585705467954459;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.673351416811501;up;8;0.01;60.22471320759455;1
2077.0;23.0;60.648860166666665;59.71585566666667;454.4;80.36579717727962;-4.317281610866999;108.0;;;5.941960950026195;;0.07568359375;0.9697265625;0.1329345703125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;779.1636363636364;37.20909090909091;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.2;6.6;7.6;6.7;6.50022859403745;4.384218541617818;2.4837827032061757;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.384218541617818;up;8;0.01;58.551804507383586;1
2083.0;24.0;60.64889216666667;59.71577116666667;455.2;81.27223032807996;-6.211822479251156;106.0;;;5.8265830347775704;;0.1165771484375;1.0465087890625;0.0966796875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;779.3090909090909;37.17272727272727;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.2;6.6;7.1;6.7;6.135783814336077;4.192503610068729;2.659688728255622;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.192503610068729;up;8;0.01;59.65655553582479;1
2089.0;24.0;60.648919;59.7156665;455.6;82.56233130311995;-1.1488986802586356;106.0;;;6.445178238260689;;0.021484375;1.032958984375;0.1380615234375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;779.4545454545455;37.13636363636364;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.1;6.7;6.9;6.5;6.62568483824602;3.810705249470339;2.6871967825245253;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.810705249470339;up;8;0.01;59.65655553582479;1
2096.0;24.0;60.64894733333333;59.715548166666665;456.3;81.14600556876033;-5.1161483019375495;109.0;;;7.186080745008145;;0.0933837890625;1.0347900390625;0.0880126953125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;779.6;37.1;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.0;6.7;7.7;6.7;6.872895790256622;4.070505877293395;2.70349355044777;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.070505877293395;up;8;0.01;58.014631988967224;1
2104.0;24.0;60.6489755;59.7154255;456.6;83.8845645659275;-4.52005847119972;108.0;;;7.391369520496605;;0.0811767578125;1.026123046875;0.071533203125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;779.7454545454545;37.06363636363636;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.0;6.9;7.7;6.9;6.798516323288112;4.330986709295049;2.586251579219895;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.330986709295049;up;8;0.01;58.551804507383586;1
2110.0;24.0;60.649006166666666;59.71532466666667;457.0;77.28387135030783;-3.180908938686997;105.0;;;6.4750476162241775;;0.059326171875;1.037109375;0.2244873046875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;779.8909090909091;37.02727272727273;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.9;7.0;6.5;6.9;6.894707340239323;4.52354394041979;2.685091768662817;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.52354394041979;up;8;0.01;60.22471320759455;1
2118.0;24.0;60.64903533333333;59.7152035;457.1;81.66400190202198;-4.751950130807794;106.0;;;7.365712023926198;;0.082275390625;0.982666015625;0.1181640625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.7;7.0;7.1;6.7;7.066433553797265;4.1764156066213;2.7156833587096507;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.1764156066213;up;8;5.361424665068639;60.8696486399467;1
2125.0;0.1;60.6490625;59.71508133333333;457.3;80.22680775720394;-3.914252124649164;106.0;;;7.31996640344409;;0.070068359375;1.000732421875;0.16064453125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.6;6.9;7.1;7.6;7.43903824227944;4.36994917939025;2.6788735412109057;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.36994917939025;up;8;0.01;60.8696486399467;1
2132.0;23.0;60.64909033333333;59.7149675;457.4;80.78833104100947;-6.027877334385765;105.0;;;6.941238401113626;;0.1077880859375;1.012939453125;0.1202392578125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.4;7.0;6.0;7.6;7.537409959411656;4.549536455198083;2.7178681276775665;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.549536455198083;up;8;0.01;61.449359579374764;1
2139.0;23.0;60.6491155;59.71485366666667;457.6;83.11543867660092;-4.698600411213233;106.0;;;6.813902038871312;;0.0869140625;1.0537109375;0.09228515625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.4;7.4;6.6;7.1;7.67336661440535;4.9659217684656305;2.7222027467055767;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.9659217684656305;up;8;0.01;60.8696486399467;1
2144.0;23.0;60.64913633333333;59.714758333333336;457.0;79.75623872886607;-4.792376952135028;104.0;;;5.695432858385957;;0.09033203125;1.0614013671875;0.158203125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;7.1;7.4;6.6;7.1;7.287644605913994;5.378037870715296;2.7381344683026025;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.378037870715296;up;8;0.01;62.040218806099524;1
2151.0;23.0;60.6491605;59.714642833333336;456.7;81.12804635131238;-6.700904114253749;106.0;;;6.852429563191325;;0.1268310546875;1.07177734375;0.0869140625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;7.1;7.0;6.4;7.2;8.361423998967163;5.412752981484192;2.781103932950348;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.412752981484192;up;8;0.01;60.8696486399467;1
2159.0;23.0;60.64918516666667;59.71450933333333;456.2;78.12418738448575;-6.7345330794571225;106.0;;;7.784771182597542;;0.1231689453125;1.0245361328125;0.1767578125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;7.2;7.2;6.4;7.2;8.864908590461893;5.5982503681257345;2.686553089295816;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.5982503681257345;up;8;0.01;60.8696486399467;1
2166.0;24.0;60.64921266666666;59.71439466666666;456.0;77.77021438148834;-3.599886688320062;104.0;;;6.965547776572705;;0.0672607421875;1.0303955078125;0.2000732421875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.0;7.2;6.5;7.1;9.256083523575011;5.485049418568145;2.6857202597363914;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.485049418568145;up;8;0.01;62.040218806099524;1
2173.0;24.0;60.64924166666667;59.714274;456.2;79.73431173444115;-4.680181297973181;104.0;;;7.333008196574791;;0.0865478515625;1.0439453125;0.163818359375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.0;6.6;7.5;6.4;9.345900603565516;5.594487275389348;2.500602589473699;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.594487275389348;up;8;0.01;62.040218806099524;1
2180.0;25.0;60.64927933333333;59.714171;456.1;79.31305932901498;-3.217176617026112;107.0;;;7.012014650159983;;0.06005859375;1.047607421875;0.1881103515625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.6;6.4;7.5;6.7;9.090920807267603;5.593948438311363;2.5124991031539192;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.593948438311363;up;8;0.01;60.30077341901262;1
2187.0;25.0;60.6493175;59.714064;455.7;77.35172197066768;-7.8242327831649;106.0;;;7.220739918768226;;0.1492919921875;1.0623779296875;0.267578125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.6;6.6;7.2;6.7;8.616381297672008;5.693256123921708;2.189655417517833;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.693256123921708;up;8;0.01;60.8696486399467;1
2193.0;25.0;60.6493565;59.714007333333335;455.2;77.46857085997716;-6.669140885286973;111.0;;;5.330039697484582;;0.1168212890625;0.9815673828125;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.4;6.6;8.2;6.6;8.093512242339717;5.6520018966493355;2.402732772315538;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6520018966493355;up;8;4.9114311112087226;60.11869923733661;1
2199.0;24.0;60.64939616666667;59.7139185;454.8;74.28025011435682;-11.049956522089849;117.0;;;6.556953712893114;;0.2078857421875;1.0592041015625;0.1693115234375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.2;6.4;9.0;6.9;7.941103270914831;5.7303402496426195;2.279781212223009;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.7303402496426195;up;8;0.01;57.03568902003728;1
2206.0;24.0;60.64944283333333;59.71383683333333;454.3;81.84823645354258;-2.36679702882788;119.0;;;6.844323730827106;;0.04150390625;1.0115966796875;0.0321044921875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;7.2;6.6;9.3;6.9;7.227498235683869;5.968949628462947;2.200148306252413;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.968949628462947;up;8;0.01;56.07710601129716;1
2213.0;23.0;60.649488833333336;59.7137685;453.9;80.809623846215;-4.117271715557572;115.0;;;6.334398163445482;;0.076904296875;1.05908203125;0.1505126953125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.4;7.0;9.3;6.9;6.427393227445819;6.32705287558976;2.1198607629250272;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.32705287558976;up;8;0.01;58.02761404647272;1
2219.0;22.0;60.64953583333333;59.71370983333333;453.7;73.24016313487203;-4.532558853504132;112.0;;;6.13367572403701;;0.08349609375;0.9940185546875;0.2879638671875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.4;7.0;9.3;5.4;5.666973162306958;6.601429991378057;1.914081658686353;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.601429991378057;up;8;0.01;59.58192513700323;1
2224.0;21.0;60.649582;59.713676166666666;453.5;78.27201954710314;-7.676452847763601;109.0;;;5.457776969862729;;0.1402587890625;1.0244140625;0.1285400390625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.3;6.7;7.7;5.9;5.014225236041368;6.647372933308017;1.8449991677635627;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.647372933308017;up;8;0.01;61.22179463618681;1
2230.0;20.0;60.6496305;59.71364833333333;453.5;75.8942527066039;-7.112338050475386;107.0;;;5.608617374326986;;0.133056640625;1.042236328125;-0.2255859375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.5;6.7;7.8;5.9;4.808895422588248;6.931784746693589;1.7842529616615836;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.931784746693589;up;8;0.01;62.366127246209004;1
2234.0;19.0;60.649672333333335;59.713629833333336;453.9;76.61829731006674;-7.557880193638161;106.0;;;4.765090454699936;;0.13232421875;0.997314453125;0.169921875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.5;6.4;7.8;6.1;4.562999468577161;7.331572349018031;1.687256908720781;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.331572349018031;up;8;0.01;62.95448693721097;1
2239.0;19.0;60.64971283333333;59.713620166666665;453.5;79.11586343004981;-10.496989174380554;106.0;;;4.539264151377978;;0.1912841796875;1.0333251953125;0.0498046875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.6;6.4;8.8;6.1;5.4111397955592695;7.258577982872535;1.6080302843356575;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.258577982872535;up;8;0.01;62.95448693721097;1
2244.0;18.0;60.6497545;59.713617;453.3;79.74996994249915;-4.80193932910558;105.0;;;4.641607776128584;;0.0892333984375;1.0467529296875;0.1256103515625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.5;6.0;8.8;5.4;6.654890072744764;6.935130215090588;1.5119625862649424;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.935130215090588;up;8;0.01;63.55405347947012;1
2248.0;17.0;60.649793333333335;59.71362166666667;453.4;78.24142449462713;-7.292216203043646;105.0;;;4.33047270781781;;0.139404296875;1.0738525390625;0.1751708984375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;776.0;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.5;6.1;8.0;6.5;5.765434242178601;7.3499607619278535;1.4695816213375001;7.0;7.0;7.0;7.0;-;7.0;7.0;0;16.5;0;1;[60.64983531247516, 59.71315374044562];25.95603062913671;0;0;up;0.0;0.0;7.3499607619278535;up;8;0.01;63.55405347947012;1
2252.0;17.0;60.64983033333333;59.71362933333333;453.2;78.07849484874754;-10.234958814264967;105.0;;;4.140079176450635;;0.1865234375;1.027099609375;0.110595703125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;775.9469026548672;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.1;6.1;6.7;6.5;6.031762389723882;7.7457467325380485;1.632252230671094;7.0;7.0;7.0;7.0;-;7.0;7.0;0;16.5;0;1;-;0.0;0;0;up;0.0;0.0;7.7457467325380485;up;8;0.01;63.55405347947012;1
2256.0;16.0;60.649868833333336;59.7136245;453.2;79.24701558419392;-6.955645134875255;103.0;;;4.293979236053564;;0.126953125;1.03076171875;0.142822265625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;775.8761061946902;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.1;6.0;6.7;6.5;6.244423975491805;8.389463131168775;1.5361301672721255;7.0;7.0;7.0;7.0;-;7.0;7.0;0;16.5;0;1;-;0.0;0;0;up;0.0;0.0;8.389463131168775;up;8;0.01;64.78811277033361;1
2260.0;16.0;60.649904166666666;59.713627;452.7;81.50158087725518;-6.360477477413848;104.0;;;3.935719902969269;;0.11376953125;1.02783203125;0.099365234375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;775.8053097345132;40.0;768.0;37.0;716.0;35.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.3;5.8;6.4;7.0;5.59742691701812;8.24482731760025;1.4381038740749819;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.24482731760025;up;8;0.01;64.16515014754195;1
