len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2984.0;31.0;60.654474666666665;59.72204516666667;453.5;83.34336907798152;-0.2545227281083547;105.0;;70.4;13.07467949715117;;0.0048828125;1.0147705078125;0.1143798828125;Груженный движется вперед;32;75131;130;;;;;762.0975609756097;25.048780487804876;755.0186335403727;20.754658385093165;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.5;7.6;8.1;6.1;1.2185426709368892;7.071368808577155;1.0297191581214726;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;57.79266780114385;1
2993.0;32.0;60.654541;59.7221265;453.0;84.20680320299697;-2.915658284721245;106.0;;70.4;8.614925042216083;;0.0526123046875;0.9716796875;0.0518798828125;Груженный движется вперед;32;75131;130;;;;;762.2926829268292;25.146341463414636;755.0683229813665;20.767080745341616;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.0;7.6;8.9;5.6;0.7295867777099115;8.27991661901892;1.04748630959303;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;57.247453953963245;1
3002.0;32.0;60.6546115;59.7222095;453.0;82.87916431794491;-2.365613282558816;107.0;;70.4;9.060764217850286;;0.0494384765625;1.1483154296875;0.1270751953125;Груженный движется вперед;32;75131;130;;;;;762.4878048780488;25.24390243902439;755.1180124223603;20.77950310559006;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.5;7.5;8.9;5.4;0.8326004716270581;8.888178560293182;1.0530727541209424;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;56.712431019814055;1
3010.0;32.0;60.65467933333333;59.72228833333333;453.0;75.02277640702525;-1.6125208177945811;106.0;;70.4;8.6901658149475;;0.0313720703125;1.076416015625;0.2852783203125;Груженный движется вперед;32;75131;130;;;;;762.6829268292684;25.34146341463415;755.1677018633541;20.79192546583851;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.5;7.5;8.0;6.6;0.6006274233276191;8.990096000633143;1.0773037934172511;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;57.247453953963245;1
3019.0;32.0;60.654747666666665;59.72236333333333;452.5;76.79017741908885;2.2961375288582566;108.0;;70.4;8.637564328756541;;-0.044921875;1.0843505859375;0.244384765625;Груженный движется вперед;32;75131;130;;;;;762.8780487804878;25.4390243902439;755.2173913043478;20.804347826086957;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.5;7.6;7.6;6.6;0.1184734744375039;9.774992652556264;1.0646993490474839;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;56.18731591777875;1
3028.0;32.0;60.654817666666666;59.7224425;452.0;71.74948478395189;4.237467729514222;106.0;;70.4;8.9093457857955;;-0.078369140625;1.0081787109375;0.317138671875;Груженный движется вперед;32;75131;130;;;;;763.0731707317073;25.53658536585366;755.2670807453417;20.816770186335404;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.5;7.6;8.2;5.2;0.1338506156912874;9.575412824380416;1.0131999719392124;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;57.247453953963245;1
3036.0;32.0;60.65488066666666;59.72252266666667;450.9;83.58910321100994;1.310045650503148;105.0;;70.4;8.265180867729443;;-0.0216064453125;1.034912109375;0.0552978515625;Груженный движется вперед;32;75131;130;;;;;763.2682926829268;25.634146341463413;755.3167701863354;20.82919254658385;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.6;8.0;8.2;5.1;0.16847064435382805;10.119133902205629;1.0263806860426914;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;57.79266780114385;1
3045.0;32.0;60.65494933333333;59.7226075;450.7;72.89346831997355;-4.407003281461615;104.0;;70.4;8.935938662283517;;0.089599609375;1.08056640625;0.3038330078125;Груженный движется вперед;32;75131;130;;;;;763.4634146341464;25.731707317073173;755.3664596273293;20.841614906832298;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.6;8.0;8.4;5.1;0.09704949789733025;9.658818822579077;0.9658573763684116;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.34836653000101;1
3054.0;33.0;60.655013833333335;59.7226985;449.7;81.4321533446395;-2.2452470489065552;103.0;;70.4;8.729374794140828;;0.042236328125;1.0440673828125;0.1502685546875;Груженный движется вперед;32;75131;130;;;;;763.6585365853659;25.829268292682926;755.416149068323;20.854037267080745;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;9.4;6.9;8.4;5.4;0.255627330333836;9.340739377909458;0.9566177067565662;9.86;6.8;7.2;7.2;point_30%;6.8;7.2;12;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.9148555254379;1
3063.0;33.0;60.65508066666666;59.722794666666665;448.9;79.1686899666286;1.4379946814932;104.0;;70.4;9.103712562576753;;-0.0213623046875;0.99169921875;0.111083984375;Груженный движется вперед;32;75131;130;;;;;763.8536585365853;25.926829268292686;755.4658385093168;20.866459627329192;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;9.4;6.9;8.2;6.1;0.5106605813377807;8.01991962530232;0.9260720558838401;9.86;6.8;7.2;7.2;point_30%;6.8;7.2;12;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.34836653000101;1
3072.0;33.0;60.65514866666667;59.722899;448.7;86.4317036507149;-0.663558177809856;106.0;;70.4;9.471018111640209;;0.010009765625;0.967529296875;0.032958984375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;755.5155279503106;20.87888198757764;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;10.1;7.5;8.1;6.6;1.1152396313318782;6.3796305638690765;0.8628223626986712;9.86;6.8;7.2;7.2;point_30%;6.8;7.2;12;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;57.247453953963245;1
3082.0;34.0;60.6552125;59.7230105;448.0;86.05414619255605;-3.15921738201011;106.0;;70.4;9.353952571987334;;0.0574951171875;1.0399169921875;0.04296875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;755.5652173913044;20.891304347826086;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.8;7.8;6.8;6.6;1.5800139531973818;4.167115261709475;0.8501910465249245;6.8;6.8;7.2;7.2;point_30%;6.8;7.2;12;0.0;0;0;-;0.0;0;0;flat;0.0;34.0;1.6;flat;7;0.01;57.247453953963245;1
3091.0;34.0;60.655274166666665;59.723121;447.1;83.72618212716627;-0.2154962617726781;104.0;;70.4;9.135964928594523;;0.004150390625;1.02294921875;0.1065673828125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;755.6149068322982;20.903726708074537;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.1;7.8;9.8;6.5;1.9129393590790431;4.1097931600608435;0.8416720906680352;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;12;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9129393590790431;flat;8;0.01;58.34836653000101;1
3100.0;35.0;60.65533816666667;59.72323766666667;447.0;77.40911414758538;-5.780837894181516;108.0;;70.4;9.55346424625278;;0.099609375;0.9661865234375;0.0626220703125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;755.6645962732919;20.91614906832298;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.1;7.5;7.8;6.5;2.1026962650441168;3.974955330756542;0.8417533833743516;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1026962650441168;up;8;0.01;56.18731591777875;1
3110.0;36.0;60.655403;59.723355833333336;447.7;77.51593133765513;2.8635650778362254;107.0;;70.4;9.677155664126893;;-0.0548095703125;1.0849609375;0.2274169921875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;755.7142857142858;20.92857142857143;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.1;6.9;7.5;5.4;2.7538966138657806;3.1360452870397126;0.8171876352612338;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7538966138657806;up;8;0.01;56.712431019814055;1
3120.0;36.0;60.6554695;59.72348316666667;447.7;86.74613867223754;-1.9414256799872145;104.0;;70.0;10.151716501308936;;0.0361328125;1.0313720703125;0.04833984375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;755.7639751552795;20.940993788819874;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.0;7.0;7.5;6.9;2.6289047974172672;3.293931247606788;0.8573570938432575;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6289047974172672;up;8;0.01;58.34836653000101;1
3130.0;36.0;60.6555365;59.7236015;447.6;81.72834012540778;-6.560571702583362;104.0;;70.0;9.864282805839673;;0.1201171875;1.0421142578125;-0.086669921875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;755.8136645962733;20.953416149068325;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.9;8.0;7.1;7.0;2.394064215459743;3.319954757983783;0.8920426742059003;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.394064215459743;up;8;0.01;58.34836653000101;1
3140.0;36.0;60.655606166666665;59.72371616666667;447.1;84.80719269646308;-1.85634845028144;106.0;;70.0;9.963816729807855;;0.0343017578125;1.0264892578125;0.084716796875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;755.8633540372671;20.965838509316768;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.5;8.1;7.1;7.0;2.2893508235577738;3.0969087600684526;0.9485965975034943;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2893508235577738;up;8;0.01;57.247453953963245;1
3150.0;36.0;60.655681666666666;59.72382666666667;447.1;77.85048935740244;-4.568427451143865;104.0;;70.0;10.343078773073914;;0.0902099609375;1.1165771484375;-0.2060546875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;755.9130434782609;20.97826086956522;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.1;8.1;6.0;7.1;2.239363114244388;3.1099166319756044;0.9756776264140788;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.239363114244388;up;8;0.01;58.34836653000101;1
3161.0;37.0;60.655759;59.7239335;447.2;79.99930681307004;-5.59208505276749;102.0;;70.0;10.396142177135143;;0.107666015625;1.08251953125;0.1588134765625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;755.9627329192547;20.990683229813662;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.2;8.1;7.6;6.2;2.712760427148891;2.1787148076298166;0.961745496015618;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.712760427148891;up;8;0.01;59.49245214823632;1
3171.0;38.0;60.65583616666667;59.72404333333333;446.9;77.80103938019556;1.890909885573515;101.0;;70.0;10.473536464191733;;-0.03466796875;1.0361328125;0.2159423828125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.1;7.8;8.1;6.1;3.0503611829199766;0.5016191366532307;0.9264824551382285;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0503611829199766;up;8;0.01;60.081486327921816;1
3182.0;38.0;60.65591183333333;59.72415933333333;446.8;82.19928039514826;-0.668279567383094;102.0;;70.0;10.535579443557506;;0.0103759765625;0.9925537109375;0.13427734375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.1;7.5;9.5;5.2;3.7312488638413357;-0.06927234444480575;0.913194568129432;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7312488638413357;up;8;0.01;59.49245214823632;1
3192.0;38.0;60.6559865;59.724277;446.3;80.43257969263878;-1.547702348496765;103.0;;70.0;10.502107519257759;;0.0301513671875;1.02880859375;0.0694580078125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.0;7.5;9.5;5.6;3.3648339278552166;0.11899915992866537;0.9467966877836717;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3648339278552166;up;8;4.22524350900066;61.25914121457029;1
3203.0;37.0;60.656062166666665;59.72438816666666;446.0;80.13449952696169;-6.177013684260358;104.0;;70.0;10.379327323419192;;0.1239013671875;1.1488037109375;-0.0447998046875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.0;7.2;7.5;7.2;3.8275510390417518;0.6505729601698241;0.9227326606588134;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8275510390417518;up;8;0.01;60.67011101058404;1
3213.0;38.0;60.656138;59.72450533333333;446.6;68.63020847515985;-4.541320544495686;103.0;;70.0;10.588689577872412;;0.0860595703125;1.0079345703125;-0.3648681640625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.6;6.6;5.6;7.6;3.557386310788842;0.41694232974957923;0.9079258842684335;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.557386310788842;up;8;0.01;61.25914121457029;1
3223.0;37.0;60.656206;59.72461366666667;446.2;84.26242042527417;-4.1652723429699625;103.0;;70.0;9.603627649972516;;0.07373046875;0.9925537109375;0.026123046875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.8;6.6;7.5;6.9;3.6793924230969264;0.22236148312094522;0.8842022920456616;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6793924230969264;up;8;0.01;61.25914121457029;1
3232.0;36.0;60.65627216666667;59.72472433333333;446.0;80.87723365782989;-2.7817827625911478;103.0;;70.0;9.523763109982728;;0.0474853515625;0.984375;0.0697021484375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.8;7.5;7.5;7.5;3.970905725088932;0.46188839030892237;0.8745550252698555;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.970905725088932;up;8;0.01;61.25914121457029;1
3241.0;33.0;60.656333333333336;59.72482866666667;446.0;73.65666141483322;-9.61914127830114;105.0;;70.0;8.87466828075423;;0.1883544921875;1.079833984375;-0.0662841796875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.6;7.8;7.1;7.5;3.9002872609944017;0.7425257150307791;0.9048261469002465;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9002872609944017;up;8;0.01;60.09230042953085;1
3250.0;30.0;60.656393;59.72492433333333;446.4;84.30291805902162;-3.843583091591329;106.0;;70.0;8.44719474113368;;0.0736083984375;1.0972900390625;0.0743408203125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.9;7.8;7.0;5.5;4.282445831340226;0.077634146581579;0.9369208034671513;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.282445831340226;up;8;0.01;59.52539193491264;1
3258.0;28.0;60.656451;59.725011333333335;446.8;86.03605079679868;-2.094309061038321;102.0;;70.0;8.01332606656334;;0.0340576171875;0.94677734375;0.013427734375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.024590163934427;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.0;7.2;7.2;6.5;4.715776882837932;0.39672534978677404;0.9388179744160099;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.715776882837932;up;8;0.01;61.859721030399406;1
3265.0;26.0;60.656507;59.725095;447.6;82.64103851096513;-5.015980768247797;101.0;;70.0;7.72624360978164;;0.09326171875;1.0606689453125;0.0863037109375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.057377049180328;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.2;7.1;7.4;7.0;4.420853754886005;1.9045074359038807;0.9506669940443216;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.420853754886005;up;8;0.01;62.47219351584891;1
3273.0;26.0;60.6565635;59.725177333333335;448.9;76.3231412618324;-2.13251724855193;105.0;;70.0;7.7287232915282305;;0.0408935546875;1.0723876953125;0.25732421875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.09016393442623;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.2;6.2;7.5;7.8;4.656925554859638;3.0440548319371747;0.9401213703460859;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.656925554859638;up;8;0.01;60.09230042953085;1
3281.0;25.0;60.656621666666666;59.725264;450.5;74.19523224868055;-3.875410870077045;110.0;;70.0;8.017531619012148;;0.0787353515625;1.0308837890625;0.3126220703125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.12295081967213;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.0;8.2;7.6;6.8;4.631445941550089;5.914210421070214;0.8974776946695604;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.631445941550089;up;8;0.01;57.36083222818854;1
3289.0;25.0;60.6566745;59.72535;451.0;74.45635722812682;0.4593493198290358;111.0;;70.0;7.523419632872913;;-0.00830078125;1.1287841796875;-0.3358154296875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.15573770491803;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.0;8.2;7.6;5.5;4.313347710448925;6.9807844704830835;0.8817585292393529;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.313347710448925;up;8;0.01;56.84406797388054;1
3296.0;25.0;60.65672516666667;59.72543516666666;451.5;75.63048670744992;-13.396339549839926;107.0;;70.0;7.307412837509256;;0.2239990234375;0.9620361328125;-0.037109375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.188524590163937;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.1;7.9;7.5;7.9;4.76304631436169;7.493625893204847;0.913804873147921;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.76304631436169;up;8;0.01;58.96907986075458;1
3303.0;24.0;60.6567725;59.72550966666667;451.9;83.70971352493935;-2.198165304561837;105.0;;70.0;6.654449189916671;;0.0377197265625;1.0277099609375;0.102294921875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.221311475409834;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.5;8.1;6.8;7.9;4.997345617570558;7.345940142299362;0.9001976215957062;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.997345617570558;up;8;0.01;60.09230042953085;1
3309.0;24.0;60.65681883333333;59.72558466666667;451.8;65.23683167642128;-10.792439215447938;107.0;;70.0;6.58356559988123;;0.20703125;1.0914306640625;0.41162109375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.25409836065574;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.5;8.1;8.2;7.1;5.629052318669449;6.914276661102114;0.789008319161505;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.629052318669449;up;8;0.01;58.96907986075458;1
3315.0;24.0;60.656857333333335;59.725662666666665;452.6;78.93670288536441;-0.2601238387320951;106.0;;70.0;6.0393795489591815;;0.0062255859375;1.2491455078125;0.2412109375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.286885245901637;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.6;7.0;8.8;5.1;6.19327552882216;5.768350936974103;0.7954600021546003;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.19327552882216;up;8;0.01;59.52539193491264;1
3322.0;23.0;60.6568975;59.725743;453.1;77.35643557885113;-5.679747248053996;105.0;;70.0;6.260852757232107;;0.087646484375;0.96630859375;0.10888671875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.31967213114754;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.1;7.2;9.8;4.5;5.983041356260359;6.773302473245035;0.6666605853258898;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;14;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.983041356260359;up;8;0.01;60.09230042953085;1
3334.0;23.0;60.656964333333335;59.72591633333333;453.1;76.12318408110426;-5.056913325408188;104.0;;70.0;12.031713945220382;;0.0980224609375;1.076904296875;0.24755859375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.352459016393443;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.0;6.2;8.0;5.5;5.957553361553988;7.299238334405052;0.6162561454404029;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.957553361553988;up;8;0.01;60.67011101058404;1
3340.0;22.0;60.656998;59.72601333333333;453.2;77.96212311924997;-7.536530727199624;104.0;;70.0;6.484302699145522;;0.1373291015625;1.010986328125;0.163330078125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;756.0;21.0;772.0;36.0;764.0;31.385245901639344;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.5;6.5;7.9;5.7;5.9166623218885706;7.02425204896915;0.6269390062838011;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.9166623218885706;up;8;0.01;60.67011101058404;1
