len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2319.0;19.0;60.65028233333334;59.71380033333333;441.5;76.77815902717093;-7.11369819943099;109.0;;94.8;4.831647326662216;;0.1297607421875;1.0357666015625;0.16162109375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;764.0;38.0;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.2;6.0;8.1;6.4;6.0772788819718855;5.928322234067528;1.1448848776849996;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.0772788819718855;up;6;0.01;68.19438425720317;1
2324.0;19.0;60.65032266666667;59.71383766666667;441.4;72.96986691325594;-8.67703285943407;110.0;;94.8;4.930435271624268;;0.148193359375;0.9388427734375;-0.0269775390625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;764.0;38.0;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.0;6.6;8.8;6.0;6.413801656122815;5.660241145893328;1.1548618151992296;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.413801656122815;up;6;0.01;67.5744353094104;1
2329.0;19.0;60.650364833333335;59.71387566666667;441.8;82.08765020679681;-2.720292007857421;112.0;;94.8;5.13157441529608;;0.050537109375;0.9891357421875;0.1162109375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;764.0;38.0;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.4;6.6;8.8;5.5;6.4538207686495745;6.003608367489373;1.0810228372415787;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.4538207686495745;up;6;0.01;66.3677489645995;1
2334.0;19.0;60.65040666666667;59.713921166666665;442.3;77.85740360570216;-6.571488690648318;112.0;;94.8;5.277353753013855;;0.1180419921875;1.0098876953125;0.1820068359375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;764.0;38.0;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.4;6.0;8.2;6.0;6.530655299375289;6.171999089162249;1.118013231985067;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.530655299375289;up;6;0.01;66.3677489645995;1
2340.0;19.0;60.6504515;59.71396566666667;443.0;81.67221870837085;-5.417746622046614;113.0;;94.8;5.5501842122413985;;0.099609375;1.044189453125;0.05224609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;764.0;38.0;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.2;6.0;7.9;6.6;6.222654674165553;6.418818295545805;1.121053926811282;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.222654674165553;up;6;0.01;65.7804237525234;1
2345.0;19.0;60.65049566666666;59.71400916666666;443.6;71.84400050984743;-8.619478587422956;112.0;;94.8;5.459602565445456;;0.1531982421875;0.973388671875;0.195556640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;764.0;38.0;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.0;6.4;7.5;6.6;6.396290349688033;6.248337263747034;1.1424759767683046;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.396290349688033;up;6;0.01;66.3677489645995;1
2351.0;19.0;60.6505395;59.71405;444.0;76.45127206329354;-11.52522808015645;110.0;;94.8;5.36416094378558;;0.227294921875;1.10595703125;-0.13916015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;764.0;38.0;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.6;6.4;7.5;6.1;6.504924054469621;6.4771684872070745;1.103797860254441;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.504924054469621;up;6;0.01;67.5744353094104;1
2356.0;19.0;60.65058016666666;59.714091833333335;444.0;78.10755889074534;-5.76506720461633;106.0;;94.8;5.069940907872744;;0.1123046875;1.04296875;0.16796875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;764.0;38.0;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;6.6;6.0;6.6;6.2;6.502127105269063;6.950857669595169;1.137625052734765;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.502127105269063;up;6;0.01;70.12441400033156;1
2361.0;19.0;60.6506215;59.714130833333336;444.3;77.26210010320537;-5.434958438701626;105.0;;94.8;5.069508145139823;;0.099365234375;0.9949951171875;0.2080078125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;764.0;38.0;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;6.4;6.0;7.4;6.2;6.0788299108634956;6.983381158373766;1.1652542161248332;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.0788299108634956;up;6;0.01;70.79226556223948;1
2366.0;19.0;60.6506645;59.7141685;444.6;75.77228567038922;-5.382115547508723;106.0;;94.8;5.209357730263328;;0.099365234375;1.031005859375;0.2344970703125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;764.0;38.0;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;6.8;6.3;7.4;6.3;5.671699899732393;7.605783593698371;1.2008537578908938;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.671699899732393;up;6;0.01;70.12441400033156;1
2371.0;19.0;60.65071;59.7142045;445.5;75.77740945476916;-3.715643463826315;108.0;;94.8;5.432652320454276;;0.070068359375;1.0465087890625;0.2545166015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;764.0;38.0;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;6.8;6.3;7.8;6.3;5.21186663185937;7.796267961425685;1.0760191149973704;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.21186663185937;up;6;0.01;68.82581374106616;1
2377.0;19.0;60.65075133333333;59.71425;445.8;81.85544268062247;-4.072643527906132;109.0;;94.8;5.228289523933529;;0.079345703125;1.0791015625;0.12158203125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;764.0;38.0;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;6.8;6.3;7.8;6.1;5.146075648202598;7.433228301968602;1.10245711769649;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.146075648202598;up;6;5.647383618682807;68.19438425720317;1
2382.0;17.0;60.65079283333333;59.71429283333333;446.7;84.8081709840543;-4.100709205622514;108.0;;94.8;5.1773376774576505;;0.0762939453125;1.0654296875;-0.020751953125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;763.922077922078;38.038961038961034;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;6.9;6.7;7.3;6.2;4.866659728359602;7.146753819612949;1.1217109421386127;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.866659728359602;up;6;0.01;68.82581374106616;1
2387.0;16.0;60.650832666666666;59.714332;447.4;79.6934306388809;-5.23997730377794;110.0;;94.8;4.922383218625147;;0.09912109375;1.072509765625;0.164794921875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;763.8181818181818;38.09090909090909;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;7.2;6.7;7.3;6.8;5.47910372926865;7.047464590259893;1.1496133998863307;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.47910372926865;up;6;0.01;67.5744353094104;1
2391.0;15.0;60.6508695;59.714365666666666;448.0;82.1085529263382;-5.586311646905944;109.0;;94.8;4.492999204391045;;0.1053466796875;1.06640625;0.1031494140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;763.7142857142858;38.14285714285714;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;7.2;6.7;7.6;6.2;5.810149650355007;6.012780209478144;1.1567700783818433;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.810149650355007;up;6;0.01;68.19438425720317;1
2395.0;14.0;60.65090333333333;59.714396;448.4;79.67971446352456;-6.455936668528323;110.0;;94.8;4.1139690364620884;;0.1180419921875;1.03173828125;0.1435546875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;763.6103896103896;38.1948051948052;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;6.6;6.7;7.6;6.1;5.684592004578885;6.698433930139647;1.1687798159573892;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.684592004578885;up;6;0.01;67.5744353094104;1
2399.0;13.0;60.650931;59.71442;448.3;79.27214395606882;-6.758225842174982;109.0;;94.8;3.346712086159475;;0.1204833984375;1.0048828125;0.1058349609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;763.5064935064935;38.246753246753244;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;6.6;6.6;7.2;6.1;6.242547087744954;6.629581696473164;1.1125787620302943;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.242547087744954;up;6;0.01;68.19438425720317;1
2402.0;12.0;60.65095733333333;59.7144465;448.6;82.09770214777632;-3.899976056982524;108.0;;94.4;3.268649255905297;;0.073486328125;1.0460205078125;0.1138916015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;763.4025974025974;38.2987012987013;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;6.7;6.4;7.8;6.0;6.328792398672022;6.101922663697203;1.0849428161350123;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.328792398672022;up;6;0.01;68.82581374106616;1
2405.0;12.0;60.65098316666667;59.714474333333335;449.0;79.86935357485609;-8.696126038457805;110.0;;94.8;3.2521522803200704;;0.154541015625;0.9884033203125;0.0738525390625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;763.2987012987013;38.35064935064935;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;7.0;6.3;7.8;6.8;7.202627967520401;6.353676928951889;1.159043679091679;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.202627967520401;up;6;0.01;67.5744353094104;1
2408.0;11.0;60.65100916666667;59.7144975;449.1;77.87682832333496;-9.737062658925348;110.0;;94.8;3.1583264090035645;;0.18115234375;1.0430908203125;0.104248046875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;763.1948051948052;38.4025974025974;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;7.0;5.8;7.0;6.8;7.19904254974529;5.83549616673677;1.120290998682546;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.19904254974529;up;6;0.01;67.5744353094104;1
2412.0;11.0;60.6510345;59.7145225;449.2;79.67378658106531;-7.90841913497963;109.0;;94.8;3.1327000768836597;;0.137939453125;0.9837646484375;0.1109619140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;763.0909090909091;38.45454545454545;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;5.6;5.5;6.9;6.3;6.924654596783059;6.673489623501631;1.1057123401450453;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.924654596783059;up;6;0.01;68.19438425720317;1
2415.0;12.0;60.6510625;59.714551166666666;449.5;77.91331059223634;-7.347046180013914;107.0;;94.8;3.487418892981568;;0.12890625;0.9810791015625;0.163818359375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;762.987012987013;38.506493506493506;760.0;36.0;720.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;5.6;5.2;7.5;6.0;6.795368514652618;7.369303718268307;1.1130116356733282;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.795368514652618;up;6;0.01;69.46904564518827;1
2419.0;13.0;60.65109433333333;59.71458316666666;449.7;78.09929652862473;-7.519043852737717;108.0;;94.8;3.9504988155002114;;0.1292724609375;0.9674072265625;0.1573486328125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;762.8831168831168;38.55844155844156;760.0;36.0;720.0;33.0;768.0;36.96153846153846;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;5.6;5.2;7.5;6.1;6.846997055142862;7.438868481185013;1.1030531923454938;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.846997055142862;up;6;0.01;68.82581374106616;1
2423.0;14.0;60.651127;59.71461683333333;449.9;77.52539343673874;-2.7229989137767063;109.0;;94.8;4.074106144703156;;0.0478515625;1.00439453125;0.171630859375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;762.7792207792209;38.61038961038961;760.0;36.0;720.0;33.0;768.0;36.91025641025641;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.0;6.0;7.5;6.1;6.408043941903861;7.851563190707151;1.0497158908408468;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.408043941903861;up;6;0.01;68.19438425720317;1
2427.0;14.0;60.65115816666667;59.71465333333333;450.2;78.78415443792392;-9.081317910993471;108.0;;94.8;4.000449057420067;;0.165283203125;1.0078125;0.0286865234375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;762.6753246753246;38.66233766233766;760.0;36.0;720.0;33.0;768.0;36.85897435897436;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;6.0;6.1;7.3;6.0;6.548280395266633;6.835225876311138;1.0325069699612035;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.548280395266633;up;6;0.01;68.82581374106616;1
2431.0;15.0;60.651191;59.71469333333334;450.7;79.81885944227062;-0.1677784812408287;107.0;;94.8;4.257055839336932;;0.004150390625;0.8646240234375;0.154296875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;762.5714285714286;38.714285714285715;760.0;36.0;720.0;33.0;768.0;36.80769230769231;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.0;6.1;7.8;6.0;6.413200953333146;5.803086833822498;1.0228718540629904;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.413200953333146;up;6;0.01;69.46904564518827;1
2436.0;15.0;60.651225;59.71473566666667;451.1;78.70721257900115;-7.793622909552202;109.0;;94.8;4.434037138852683;;0.1461181640625;1.0738525390625;0.1519775390625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;762.4675324675325;38.76623376623377;760.0;36.0;720.0;33.0;768.0;36.756410256410255;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.3;6.7;7.8;6.2;6.265118339406045;6.164887222413738;1.0020633670436712;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.265118339406045;up;6;0.01;68.19438425720317;1
2440.0;16.0;60.65125733333333;59.714777833333336;451.6;80.72404284879165;-8.407385438197231;109.0;;94.8;4.271849143082881;;0.1507568359375;1.0186767578125;-0.0335693359375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;762.3636363636364;38.81818181818181;760.0;36.0;720.0;33.0;768.0;36.705128205128204;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;7.0;6.7;7.6;6.2;6.420980292110389;4.814969894652531;0.9670701134498135;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.420980292110389;up;6;0.01;68.19438425720317;1
2445.0;17.0;60.6512905;59.7148245;451.6;78.81755434185504;-5.361013052536249;107.0;;94.8;4.484989861012569;;0.1033935546875;1.0775146484375;0.1644287109375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;762.2597402597403;38.87012987012987;760.0;36.0;720.0;33.0;768.0;36.65384615384615;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;7.0;6.0;7.3;6.3;6.45796402550002;3.9909621844788097;0.9376527284697745;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.45796402550002;up;6;0.01;69.46904564518827;1
2449.0;17.0;60.65132333333333;59.71487366666667;451.4;79.79767126408711;-8.843696245506273;109.0;;94.8;4.533840393122017;;0.1588134765625;1.01611328125;0.070556640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;762.1558441558441;38.92207792207792;760.0;36.0;720.0;33.0;768.0;36.6025641025641;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];730;;;6.1;5.6;7.9;6.6;6.7679852149822075;3.260847329541422;0.9488434109513911;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.7679852149822075;up;6;0.01;68.19438425720317;1
2454.0;18.0;60.651359;59.71492583333333;452.2;66.88088973923632;-3.0617909516189425;112.0;;94.8;4.885268129691486;;0.0723876953125;1.0810546875;0.0142822265625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;762.0519480519481;38.97402597402598;760.0;36.0;720.0;33.0;768.0;36.55128205128205;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.8;5.6;7.9;6.8;6.562800014465301;3.3018651981887523;0.8989603661153369;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.562800014465301;up;6;0.01;66.3677489645995;1
2459.0;18.0;60.651393;59.714981;453.2;75.61977634619288;-12.978338213350284;112.0;;94.8;4.8358548577505225;;0.246826171875;1.0406494140625;0.0733642578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;761.9480519480519;39.02597402597402;760.0;36.0;720.0;33.0;768.0;36.5;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.8;5.8;7.8;6.8;6.975775128864292;3.077918872660942;0.8419208713624015;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.975775128864292;up;6;0.01;66.3677489645995;1
2464.0;19.0;60.651426666666666;59.715042333333336;453.1;81.54788379248907;-5.184995735950189;112.0;;94.8;5.024401864307878;;0.08984375;0.983154296875;0.0633544921875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;761.8441558441559;39.07792207792208;760.0;36.0;720.0;33.0;768.0;36.44871794871795;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.4;5.8;7.8;6.1;6.83074690263183;2.5916160848164522;0.7990828297279203;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.83074690263183;up;6;0.01;66.3677489645995;1
2469.0;20.0;60.6514605;59.7151095;452.8;76.93555593587908;-6.129564264469483;111.0;;94.8;5.255039557017418;;0.1153564453125;1.05126953125;-0.0284423828125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;761.7402597402597;39.12987012987013;760.0;36.0;720.0;33.0;768.0;36.3974358974359;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.4;5.6;7.4;6.1;6.542185041765537;2.758307642624553;0.6764137130410602;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.542185041765537;up;6;0.01;66.96565661292924;1
2474.0;20.0;60.6514885;59.71518066666667;452.6;77.89724718235755;-4.750945996587928;111.0;;94.8;4.979231139780121;;0.083740234375;0.9927978515625;0.068603515625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;761.6363636363636;39.18181818181819;760.0;36.0;720.0;33.0;768.0;36.34615384615385;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.3;6.7;8.2;6.1;6.554021167657408;2.254663303968573;0.6229828213038943;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.554021167657408;up;6;0.01;66.96565661292924;1
2480.0;22.0;60.65151766666666;59.7152635;452.6;81.17510536521328;-8.521439957221563;112.0;;94.8;5.564863140839756;;0.14306640625;0.9510498046875;-0.0299072265625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;761.5324675324675;39.23376623376623;760.0;36.0;720.0;33.0;768.0;36.294871794871796;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.8;6.7;8.2;6.0;5.8739387106204495;2.7410786520789014;0.6072262852590239;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.8739387106204495;up;6;0.01;66.3677489645995;1
2488.0;22.0;60.65156233333333;59.71539466666667;452.55;77.44505515478974;-1.8862152201202125;109.0;;94.8;8.71439445084101;;0.0333251953125;0.974609375;0.198974609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;761.4285714285714;39.285714285714285;760.0;36.0;720.0;33.0;768.0;36.243589743589745;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.8;7.3;6.7;6.1;5.314474347020324;3.5137460925698476;0.6590109072144484;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.314474347020324;up;6;0.01;68.19438425720317;1
2498.0;23.0;60.651613833333336;59.71553033333333;452.8;77.9928945970127;-8.131030051687153;106.0;;94.8;9.362614968671002;;0.151123046875;1.0877685546875;0.070556640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;24.0;761.3246753246754;39.33766233766234;760.0;36.0;720.0;33.0;768.0;36.19230769230769;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];730;;;6.1;7.3;7.4;6.1;5.277505471217685;3.8558434000729513;0.6684926400473941;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.277505471217685;up;6;0.01;70.12441400033156;1
