len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1757.0;21.0;60.647501;59.720466;408.4;82.50937564503066;-3.826160557672586;115.0;;80.4;6.273524836389804;;0.06982421875;1.0462646484375;0.076171875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.2;6.0;6.4;7.1;6.577155402892428;4.454924207609431;2.3996065715329875;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.577155402892428;up;6;0.01;39.708486244325336;1
1763.0;21.0;60.6475365;59.720387;408.9;79.35690062649587;-9.132914727953551;113.0;;80.4;5.848157575780979;;0.1619873046875;1.00341796875;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.2;6.3;6.4;6.7;6.518570141069454;4.665969187856522;2.388335464042207;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.518570141069454;up;6;0.01;40.41129131059658;1
1768.0;20.0;60.64757066666667;59.720312666666665;409.1;78.85278967957066;-8.981713131483554;111.0;;80.4;5.560497628485065;;0.1561279296875;0.9642333984375;0.0733642578125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.8;6.3;6.5;6.7;6.791899556747497;4.1330405903015315;2.4381626273068404;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.791899556747497;up;6;0.01;41.13942268556229;1
1774.0;20.0;60.64760233333333;59.7202365;409.2;79.9313385060849;-5.302729311811283;113.0;;80.4;5.449869990730796;;0.0919189453125;1.021484375;0.1197509765625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.6;6.0;6.5;7.8;6.192313558773878;4.304466128488618;2.5266355091205126;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.192313558773878;up;6;0.01;40.41129131059658;1
1780.0;19.0;60.64763366666666;59.720146;410.6;79.73638418072555;-4.370653525898645;116.0;;80.4;6.0459888720962365;;0.078369140625;0.9879150390625;0.1104736328125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.6;6.3;7.1;7.8;6.254264879605291;4.317696898387156;2.48454150280367;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.254264879605291;up;6;0.01;39.36617170773633;1
1786.0;19.0;60.6476665;59.720059166666665;412.5;80.6830854960335;-6.0843985306943305;117.0;;80.4;5.984196128067172;;0.108642578125;1.014892578125;0.12451171875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.8;6.3;7.8;6.6;6.636936671592867;4.925678120164484;2.559279270504077;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.636936671592867;up;6;0.01;39.0297087016873;1
1791.0;20.0;60.64769366666667;59.719975;413.2;81.81242776478902;-6.315345595940567;113.0;;80.4;5.499031286739304;;0.1182861328125;1.0667724609375;-0.09228515625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.8;6.0;6.5;6.6;6.521596177221132;4.036787756983142;2.5679711659957336;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.521596177221132;up;6;0.01;40.41129131059658;1
1797.0;20.0;60.64772116666666;59.71988816666666;413.6;79.83125938445502;-8.516657527962451;110.0;;80.4;5.641179734022325;;0.149169921875;0.9993896484375;0.042724609375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.8;6.6;7.1;6.2;6.450004327279143;3.9186471990767324;2.5756073741007315;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.450004327279143;up;6;0.01;41.51341743724922;1
1803.0;21.0;60.647751166666666;59.71979183333333;415.0;81.25376142640377;-4.7750825772136025;111.0;;80.4;6.227803030906625;;0.0848388671875;1.00439453125;0.1214599609375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.7;6.6;7.8;6.0;6.307915344850703;3.9621761978265937;2.6456011306783696;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.307915344850703;up;6;0.01;41.13942268556229;1
1810.0;23.0;60.647778;59.719690666666665;415.4;78.93609991510249;-8.772697030141202;114.0;;80.4;6.276745499197895;;0.161865234375;1.0404052734375;0.1077880859375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.4;6.6;7.8;6.8;6.079553276934863;4.546651281752977;2.6151476197600694;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.079553276934863;up;6;0.01;40.056806299100124;1
1817.0;23.0;60.64781;59.71957833333333;416.3;77.01623866585435;-6.646453815284405;113.0;;80.4;7.089656247179362;;0.1177978515625;0.9986572265625;0.1533203125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.4;6.6;6.7;6.8;5.683798731276641;4.792487203716004;2.636914445301355;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.683798731276641;up;6;0.01;40.41129131059658;1
1823.0;24.0;60.64783933333333;59.71947;416.5;80.62194486201594;-1.9147752076928657;108.0;;80.4;6.753376865061602;;0.034912109375;1.0362548828125;0.039306640625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.7;6.5;5.8;6.8;5.536693427146385;4.386971213890812;2.6675816689713523;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.536693427146385;up;6;0.01;42.282184426827904;1
1830.0;25.0;60.647867833333336;59.71935666666667;417.2;83.20701977322328;-3.4150756811048586;112.0;;80.4;6.950605922824099;;0.0592041015625;0.9822998046875;0.1014404296875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.2;6.6;8.2;6.6;5.160183222155;3.9784844330110194;2.6204052306158996;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.160183222155;up;6;0.01;40.772106411584055;1
1838.0;25.0;60.647900666666665;59.71924;418.0;82.15561158252513;-6.962250053192103;113.0;;80.4;7.3407957429553505;;0.131103515625;1.0469970703125;0.0672607421875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.2;6.6;7.5;6.4;4.657140712081478;4.16046523794625;2.66938647881594;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.657140712081478;up;6;0.01;40.41129131059658;1
1845.0;25.0;60.64793016666667;59.719122166666665;418.3;83.8371497897575;-4.958819624507388;114.0;;80.0;7.219898688088906;;0.093994140625;1.0782470703125;0.069091796875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.7;6.3;6.8;7.0;4.602367004085889;4.360725845237156;2.6288286010172675;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.602367004085889;up;6;0.01;40.056806299100124;1
1852.0;25.0;60.64796116666667;59.71900983333333;419.2;80.49128929688726;-6.50293688351328;111.0;;80.0;7.034354819227552;;0.1182861328125;1.0391845703125;0.091796875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.1;6.7;5.8;7.0;4.346998009550068;4.549609136440894;2.6438063152978346;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.346998009550068;up;6;6.067661063312667;42.95780336632265;1
1859.0;24.0;60.64799166666667;59.718895333333336;420.2;83.8086197685796;-1.839089924865164;110.0;;80.0;7.110864017787118;;0.03125;1.0155029296875;-0.03466796875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.1;6.7;6.4;7.1;3.7262761835771507;5.467080234682685;2.618396699362263;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7262761835771507;up;6;0.01;43.34832885147104;1
1866.0;24.0;60.648023333333335;59.71878333333333;421.2;82.39943890572452;-3.376161887980424;112.0;;80.0;7.055287307500966;;0.060546875;1.0098876953125;0.0762939453125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.8;6.6;6.5;7.1;3.4855345321221947;5.441464837669162;2.7305314151369444;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4855345321221947;up;6;0.01;42.574251550551914;1
1873.0;23.0;60.64804783333334;59.718668666666666;421.9;69.63563226923539;-3.821548678592106;112.0;;80.0;6.825574024817014;;0.0755615234375;1.038818359375;0.363525390625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.8;6.7;6.6;7.1;3.4099943483609123;5.822645515245758;2.6686969728992356;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4099943483609123;up;6;0.01;42.574251550551914;1
1879.0;23.0;60.648074666666666;59.718561666666666;422.5;85.88211344863163;-1.560984302770596;112.0;;80.0;6.558399109306557;;0.02734375;1.0147705078125;0.0355224609375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.8;6.7;8.1;5.7;3.203054412521404;5.475210117779716;2.659379829480331;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.203054412521404;up;6;0.01;42.574251550551914;1
1886.0;23.0;60.64810233333333;59.718453833333335;422.7;82.3324798316306;-4.6163759093479415;111.0;;80.0;6.64141730586834;;0.088134765625;1.1060791015625;0.11474609375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.8;6.4;8.1;4.9;3.477167465052219;6.516651879659459;2.597797396335798;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.477167465052219;up;6;0.01;42.95780336632265;1
1893.0;23.0;60.64813216666667;59.71835316666667;422.9;86.39880003003978;-2.830522032857102;104.0;;80.0;6.418964272720786;;0.0462646484375;0.9359130859375;0.035888671875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.4;6.2;6.8;6.5;3.4426825907137846;7.530424011814843;2.592109694284769;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.4426825907137846;up;6;0.01;45.849193977517444;1
1899.0;22.0;60.64816033333334;59.718259333333336;422.5;79.54860604231419;-4.256629587961183;108.0;;80.0;6.003978049443508;;0.0780029296875;1.0189208984375;0.1456298828125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.4;7.7;7.1;7.1;3.784063867241924;8.39834604510763;2.710484369517017;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.784063867241924;up;6;0.01;44.15107568205383;1
1905.0;23.0;60.64818483333333;59.718150666666666;422.8;75.58316105377466;-3.184047073165252;110.0;;80.0;6.526735095242099;;0.0601806640625;1.0501708984375;0.26220703125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;8.5;7.7;7.1;7.1;3.8029809552237572;8.854575332246549;2.73891166170153;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8029809552237572;up;6;0.01;43.34832885147104;1
1911.0;23.0;60.648207;59.7180445;423.4;79.40481531755461;-4.059144560871763;109.0;;80.0;6.29679712718837;;0.0721435546875;1.01123046875;0.1751708984375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;8.5;5.6;7.0;6.3;3.9850615229414683;8.62585038374951;2.6981437510085318;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9850615229414683;up;6;5.731611208615648;51.62840503959279;1
1917.0;0.1;60.64823016666666;59.717945;424.1;79.09470109422209;-6.075021961349493;108.0;;80.0;6.010733662340126;;0.1085205078125;1.0062255859375;0.1600341796875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.0;6.0;7.3;6.7;4.220409599051885;9.349157287436148;2.855792989018015;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.220409599051885;up;6;0.01;52.10644582699643;1
1927.0;22.0;60.6482535;59.717783;424.2000000000001;80.77695901198659;-2.641953714411736;111.0;;80.0;9.213485121025357;;0.0450439453125;1.025634765625;0.1495361328125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.0;6.0;7.4;6.7;4.499049735723032;8.612476401474824;2.889238187500692;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.499049735723032;up;6;0.01;50.69816350734787;1
1936.0;22.0;60.64827433333333;59.71761816666667;424.4;80.58868801007803;-4.241129898907204;114.0;;80.0;9.288546973564387;;0.0782470703125;1.040771484375;0.15234375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.4;5.6;7.4;6.5;4.7956427387080485;8.66713536865527;2.781212691347834;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.7956427387080485;up;6;0.01;49.36400130978609;1
1942.0;22.0;60.64829366666667;59.7175135;424.6;81.09099460401433;-6.922857345891876;113.0;;80.0;6.103334798616084;;0.1282958984375;1.052978515625;0.0999755859375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.4;5.7;6.6;6.4;5.116625549448622;8.797178243598172;2.7073092428092256;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.116625549448622;up;6;0.01;49.80085087889924;1
1948.0;22.0;60.648316666666666;59.717412333333336;425.5;73.3747717474418;-4.18746070291372;112.0;;80.0;6.085163069333307;;0.0762939453125;0.9991455078125;0.28515625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.2;5.7;6.6;6.4;5.009081529431587;8.724762611767789;2.7399469429457497;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.009081529431587;up;6;0.01;50.24550133317513;1
1954.0;22.0;60.648337;59.71731466666667;426.5;81.79763936389843;-6.357614753378336;111.0;;80.0;5.7900843441115555;;0.121337890625;1.0667724609375;0.09814453125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.6;6.4;6.6;7.3;5.111785885274682;9.354132923164151;2.8089755345444267;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.111785885274682;up;6;0.01;50.69816350734787;1
1960.0;22.0;60.64835466666667;59.71721033333333;426.4;75.68297153886462;-6.314436579896661;112.0;;80.0;6.023200050571196;;0.1112060546875;0.9627685546875;0.19921875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.0;7.0;6.4;7.3;5.270976345511505;9.56184191942183;2.7666221991695075;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.270976345511505;up;6;0.01;50.24550133317513;1
1966.0;22.0;60.64837466666667;59.717106666666666;426.7;85.50433902990525;-2.302369256548647;112.0;;80.0;6.079077537800364;;0.0408935546875;1.006591796875;0.0675048828125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.0;7.0;7.3;5.9;5.204485769311793;8.039392337298002;2.755915049833259;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.204485769311793;up;6;0.01;50.24550133317513;1
1972.0;22.0;60.64839483333333;59.71700533333333;427.2;80.59446877100137;-6.66707298793259;110.0;;80.0;5.967736856867734;;0.1221923828125;1.040283203125;0.1207275390625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.0;6.8;7.9;5.0;5.667720247575336;7.418010696540273;2.7633066693513353;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.667720247575336;up;6;0.01;51.15905590286922;1
1978.0;22.0;60.64841483333333;59.71690266666667;427.2;80.6434846943171;-4.646865138524324;108.0;;80.0;6.028329307208477;;0.0853271484375;1.040283203125;0.140625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.3;6.3;7.9;5.7;5.762087084793146;6.625106168931868;2.7907998647041117;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.762087084793146;up;6;0.01;52.10644582699643;1
1984.0;22.0;60.64843366666667;59.716797666666665;427.4;76.77567569447626;-5.378224686199397;109.0;;80.0;6.100984654416319;;0.09619140625;0.997802734375;0.21142578125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.3;5.9;7.4;6.2;5.945534509621756;6.830277811368527;2.765791054228;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.945534509621756;up;6;0.01;51.62840503959279;1
1990.0;22.0;60.64845416666667;59.71669166666667;427.7;79.73959332849563;-4.980350863082297;111.0;;80.0;6.217926545525611;;0.0872802734375;0.9970703125;0.15673828125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.5;6.0;7.3;6.2;5.815146867771737;7.485527979727852;2.7464508593119783;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.815146867771737;up;6;0.01;50.69816350734787;1
1997.0;22.0;60.64847566666667;59.7165865;427.8;80.3841968058712;-8.88817246745805;111.0;;80.0;6.21764433585351;;0.16259765625;1.0377197265625;0.066162109375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.5;6.3;7.1;6.2;5.587851141453864;7.5246414072176835;2.698594502202675;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.587851141453864;up;6;0.01;50.69816350734787;1
2003.0;22.0;60.648499;59.71648616666667;427.9;74.20172505492589;-5.43443026674386;109.0;;80.0;6.05972742966535;;0.10205078125;1.0091552734375;0.273681640625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.7;6.3;7.7;5.6;5.399363075037356;6.634363662001176;2.6651530539885915;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.399363075037356;up;6;0.01;51.62840503959279;1
2009.0;22.0;60.648523833333336;59.716388;428.0;85.61246357664223;-3.1894967988248637;109.0;;80.0;6.027856812206665;;0.0604248046875;1.0836181640625;-0.044189453125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.8;5.9;7.7;6.3;5.076555952295806;6.295864322448453;2.7525399805454134;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.076555952295806;up;6;0.01;51.62840503959279;1
2015.0;22.0;60.648545166666665;59.71628183333333;428.2;83.14347189380851;-6.05338200727614;111.0;;80.0;6.260968174232218;;0.104736328125;0.997802734375;0.0556640625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.8;6.8;7.3;6.5;4.907531797017523;6.218142083986833;2.7198763599559497;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.907531797017523;up;6;0.01;50.69816350734787;1
2021.0;23.0;60.648568;59.716178;427.8;81.05068896215461;-6.963641453811084;112.0;;80.0;6.209809455598671;;0.124755859375;1.0213623046875;0.09228515625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;756.0;13.0;764.0;23.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.6;6.8;6.8;6.5;4.888210976490069;6.330582767904526;2.735083595328872;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.888210976490069;up;6;0.01;50.24550133317513;1
